#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -0.8
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.5000000 	 0.1000000 	 -3.2500000 	 1.2300000 	 0.0000000 	 0.0671000 	 1.1622000 	 0.0596000 	 1.4943000 	 5.5202000 	 0.5878000 	 0.0390000 	 4.0366000
8.5000000 	 0.1000000 	 -3.0000000 	 0.6646000 	 0.0015000 	 0.2679000 	 1.3173000 	 0.1253000 	 2.4828000 	 4.6283000 	 0.6616000 	 0.0739000 	 6.2838000
8.5000000 	 0.1000000 	 -2.7500000 	 0.3902000 	 0.0096000 	 0.7364000 	 1.4681000 	 0.2088000 	 3.7258000 	 3.7959000 	 0.7013000 	 0.1097000 	 7.7911000
8.5000000 	 0.1000000 	 -2.5000000 	 0.2185000 	 0.0389000 	 1.4528000 	 1.6155000 	 0.2916000 	 4.8589000 	 3.1147000 	 0.6839000 	 0.1362000 	 8.1900000
8.5000000 	 0.1000000 	 -2.2500000 	 0.1188000 	 0.1199000 	 2.2292000 	 1.7652000 	 0.3512000 	 5.4786000 	 2.6369000 	 0.6251000 	 0.1460000 	 7.5204000
8.5000000 	 0.1000000 	 -2.0000000 	 0.0635000 	 0.2735000 	 2.7360000 	 1.8790000 	 0.3512000 	 5.3222000 	 2.3768000 	 0.5442000 	 0.1308000 	 5.8918000
8.5000000 	 0.1000000 	 -1.7500000 	 0.0751000 	 0.4961000 	 2.6888000 	 1.8889000 	 0.2841000 	 4.5652000 	 2.3220000 	 0.4687000 	 0.0958000 	 3.8998000
8.5000000 	 0.1000000 	 -1.5000000 	 0.0286000 	 0.6934000 	 2.2321000 	 1.7418000 	 0.1975000 	 3.6108000 	 2.4098000 	 0.4221000 	 0.0600000 	 2.2961000
8.5000000 	 0.1000000 	 -1.5000000 	 0.0286000 	 0.6934000 	 2.2321000 	 1.7418000 	 0.1975000 	 3.6108000 	 2.4098000 	 0.4221000 	 0.0600000 	 2.2961000
8.5000000 	 0.1000000 	 -1.5000000 	 0.0286000 	 0.6934000 	 2.2321000 	 1.7418000 	 0.1975000 	 3.6108000 	 2.4098000 	 0.4221000 	 0.0600000 	 2.2961000
8.5000000 	 0.1000000 	 -1.0000000 	 0.0043000 	 0.5632000 	 1.0911000 	 1.1024000 	 0.0954000 	 2.1247000 	 2.5872000 	 0.3898000 	 0.0231000 	 0.8260000
8.5000000 	 0.1000000 	 -0.5000000 	 0.0026000 	 0.3118000 	 0.4851000 	 0.5023000 	 0.0645000 	 1.3082000 	 2.6961000 	 0.3767000 	 0.0126000 	 0.3900000
8.5000000 	 0.2250000 	 -4.0000000 	 10.6903000 	 0.0000000 	 0.0000000 	 0.6881000 	 0.0013000 	 0.2672000 	 4.4176000 	 0.3471000 	 0.0000000 	 0.1732000
8.5000000 	 0.2250000 	 -3.7500000 	 5.5468000 	 0.0000000 	 0.0032000 	 0.8301000 	 0.0048000 	 0.5184000 	 5.2744000 	 0.4098000 	 0.0034000 	 0.5914000
8.5000000 	 0.2250000 	 -3.5000000 	 2.5613000 	 0.0000000 	 0.0149000 	 0.9875000 	 0.0186000 	 0.9863000 	 5.6718000 	 0.4815000 	 0.0130000 	 1.7618000
8.5000000 	 0.2250000 	 -3.2500000 	 1.2595000 	 0.0000000 	 0.0771000 	 1.1499000 	 0.0538000 	 1.8101000 	 5.2836000 	 0.5631000 	 0.0358000 	 3.8592000
8.5000000 	 0.2250000 	 -3.0000000 	 0.6892000 	 0.0028000 	 0.3131000 	 1.3039000 	 0.1156000 	 3.0745000 	 4.4711000 	 0.6389000 	 0.0695000 	 6.0924000
8.5000000 	 0.2250000 	 -2.7500000 	 0.4001000 	 0.0110000 	 0.8710000 	 1.4531000 	 0.1938000 	 4.6533000 	 3.6918000 	 0.6797000 	 0.1040000 	 7.5998000
8.5000000 	 0.2250000 	 -2.5000000 	 0.2256000 	 0.0431000 	 1.7382000 	 1.6001000 	 0.2720000 	 6.0881000 	 3.0391000 	 0.6649000 	 0.1299000 	 8.0469000
8.5000000 	 0.2250000 	 -2.2500000 	 0.1225000 	 0.1219000 	 2.7169000 	 1.7514000 	 0.3284000 	 6.8522000 	 2.5724000 	 0.6089000 	 0.1400000 	 7.4442000
8.5000000 	 0.2250000 	 -2.0000000 	 0.0579000 	 0.2605000 	 3.4062000 	 1.8743000 	 0.3321000 	 6.6574000 	 2.3135000 	 0.5303000 	 0.1268000 	 5.8980000
8.5000000 	 0.2250000 	 -1.7500000 	 0.0295000 	 0.4681000 	 3.3581000 	 1.8996000 	 0.2733000 	 5.7541000 	 2.2560000 	 0.4550000 	 0.0944000 	 3.9547000
8.5000000 	 0.2250000 	 -1.5000000 	 0.0231000 	 0.6760000 	 2.7975000 	 1.7667000 	 0.1935000 	 4.6314000 	 2.3430000 	 0.4073000 	 0.0603000 	 2.3553000
8.5000000 	 0.2250000 	 -1.5000000 	 0.0231000 	 0.6760000 	 2.7975000 	 1.7667000 	 0.1935000 	 4.6314000 	 2.3430000 	 0.4073000 	 0.0603000 	 2.3553000
8.5000000 	 0.2250000 	 -1.5000000 	 0.0231000 	 0.6760000 	 2.7975000 	 1.7667000 	 0.1935000 	 4.6314000 	 2.3430000 	 0.4073000 	 0.0603000 	 2.3553000
8.5000000 	 0.2250000 	 -1.0000000 	 0.0042000 	 0.5961000 	 1.4214000 	 1.1213000 	 0.0947000 	 2.7911000 	 2.5091000 	 0.3722000 	 0.0236000 	 0.8487000
8.5000000 	 0.2250000 	 -0.5000000 	 0.0026000 	 0.3291000 	 0.6070000 	 0.5071000 	 0.0640000 	 1.7338000 	 2.6032000 	 0.3605000 	 0.0132000 	 0.4081000
8.5000000 	 0.3500000 	 -4.0000000 	 10.5319000 	 0.0000000 	 0.0000000 	 0.6816000 	 0.0013000 	 0.3009000 	 4.0148000 	 0.3207000 	 0.0000000 	 0.1561000
8.5000000 	 0.3500000 	 -3.7500000 	 5.6419000 	 0.0000000 	 0.0034000 	 0.8195000 	 0.0042000 	 0.5827000 	 4.8297000 	 0.3802000 	 0.0028000 	 0.5354000
8.5000000 	 0.3500000 	 -3.5000000 	 2.6082000 	 0.0000000 	 0.0157000 	 0.9738000 	 0.0159000 	 1.1250000 	 5.2646000 	 0.4499000 	 0.0112000 	 1.6230000
8.5000000 	 0.3500000 	 -3.2500000 	 1.3036000 	 0.0000000 	 0.0856000 	 1.1341000 	 0.0471000 	 2.1313000 	 4.9855000 	 0.5323000 	 0.0322000 	 3.6436000
8.5000000 	 0.3500000 	 -3.0000000 	 0.7153000 	 0.0030000 	 0.3617000 	 1.2881000 	 0.1044000 	 3.7328000 	 4.2793000 	 0.6111000 	 0.0643000 	 5.8587000
8.5000000 	 0.3500000 	 -2.7500000 	 0.4151000 	 0.0124000 	 1.0238000 	 1.4342000 	 0.1779000 	 5.7408000 	 3.5582000 	 0.6539000 	 0.0977000 	 7.3878000
8.5000000 	 0.3500000 	 -2.5000000 	 0.2329000 	 0.0467000 	 2.0866000 	 1.5816000 	 0.2511000 	 7.5604000 	 2.9434000 	 0.6430000 	 0.1231000 	 7.8974000
8.5000000 	 0.3500000 	 -2.2500000 	 0.1334000 	 0.1210000 	 3.3177000 	 1.7347000 	 0.3047000 	 8.5159000 	 2.4884000 	 0.5904000 	 0.1337000 	 7.3750000
8.5000000 	 0.3500000 	 -2.0000000 	 0.0821000 	 0.2425000 	 4.1638000 	 1.8672000 	 0.3117000 	 8.2777000 	 2.2291000 	 0.5143000 	 0.1226000 	 5.9213000
8.5000000 	 0.3500000 	 -1.7500000 	 0.0504000 	 0.4357000 	 4.2404000 	 1.9108000 	 0.2616000 	 7.1996000 	 2.1650000 	 0.4389000 	 0.0930000 	 4.0329000
8.5000000 	 0.3500000 	 -1.5000000 	 0.0309000 	 0.6593000 	 3.5206000 	 1.7971000 	 0.1879000 	 5.8657000 	 2.2487000 	 0.3890000 	 0.0604000 	 2.4229000
8.5000000 	 0.3500000 	 -1.5000000 	 0.0309000 	 0.6593000 	 3.5206000 	 1.7971000 	 0.1879000 	 5.8657000 	 2.2487000 	 0.3890000 	 0.0604000 	 2.4229000
8.5000000 	 0.3500000 	 -1.5000000 	 0.0309000 	 0.6593000 	 3.5206000 	 1.7971000 	 0.1879000 	 5.8657000 	 2.2487000 	 0.3890000 	 0.0604000 	 2.4229000
8.5000000 	 0.3500000 	 -1.0000000 	 0.0045000 	 0.6249000 	 1.8322000 	 1.1448000 	 0.0930000 	 3.6230000 	 2.4038000 	 0.3503000 	 0.0240000 	 0.8718000
8.5000000 	 0.3500000 	 -0.5000000 	 0.0026000 	 0.3503000 	 0.7781000 	 0.5116000 	 0.0634000 	 2.2693000 	 2.4783000 	 0.3393000 	 0.0136000 	 0.4242000
8.5000000 	 0.4750000 	 -4.0000000 	 10.3446000 	 0.0000000 	 0.0000000 	 0.6732000 	 0.0013000 	 0.3209000 	 3.5515000 	 0.2895000 	 0.0000000 	 0.1372000
8.5000000 	 0.4750000 	 -3.7500000 	 5.7042000 	 0.0000000 	 0.0034000 	 0.8071000 	 0.0037000 	 0.6227000 	 4.3136000 	 0.3452000 	 0.0022000 	 0.4724000
8.5000000 	 0.4750000 	 -3.5000000 	 2.6755000 	 0.0000000 	 0.0156000 	 0.9566000 	 0.0131000 	 1.2287000 	 4.7812000 	 0.4121000 	 0.0092000 	 1.4635000
8.5000000 	 0.4750000 	 -3.2500000 	 1.3542000 	 0.0000000 	 0.0942000 	 1.1149000 	 0.0402000 	 2.4332000 	 4.6276000 	 0.4955000 	 0.0282000 	 3.4009000
8.5000000 	 0.4750000 	 -3.0000000 	 0.7523000 	 0.0034000 	 0.4119000 	 1.2679000 	 0.0926000 	 4.4392000 	 4.0395000 	 0.5777000 	 0.0586000 	 5.5965000
8.5000000 	 0.4750000 	 -2.7500000 	 0.4308000 	 0.0138000 	 1.1963000 	 1.4109000 	 0.1608000 	 6.9758000 	 3.3898000 	 0.6234000 	 0.0909000 	 7.1552000
8.5000000 	 0.4750000 	 -2.5000000 	 0.2464000 	 0.0496000 	 2.5095000 	 1.5571000 	 0.2297000 	 9.3031000 	 2.8185000 	 0.6175000 	 0.1160000 	 7.7453000
8.5000000 	 0.4750000 	 -2.2500000 	 0.1415000 	 0.1175000 	 4.0465000 	 1.7127000 	 0.2806000 	 10.5126000 	 2.3782000 	 0.5693000 	 0.1272000 	 7.3188000
8.5000000 	 0.4750000 	 -2.0000000 	 0.0733000 	 0.2295000 	 5.1779000 	 1.8577000 	 0.2904000 	 10.2411000 	 2.1200000 	 0.4965000 	 0.1184000 	 5.9703000
8.5000000 	 0.4750000 	 -1.7500000 	 0.0454000 	 0.4030000 	 5.2508000 	 1.9199000 	 0.2482000 	 8.9218000 	 2.0424000 	 0.4197000 	 0.0914000 	 4.1262000
8.5000000 	 0.4750000 	 -1.5000000 	 0.0389000 	 0.6307000 	 4.4713000 	 1.8292000 	 0.1814000 	 7.3439000 	 2.1133000 	 0.3663000 	 0.0604000 	 2.5096000
8.5000000 	 0.4750000 	 -1.5000000 	 0.0389000 	 0.6307000 	 4.4713000 	 1.8292000 	 0.1814000 	 7.3439000 	 2.1133000 	 0.3663000 	 0.0604000 	 2.5096000
8.5000000 	 0.4750000 	 -1.5000000 	 0.0389000 	 0.6307000 	 4.4713000 	 1.8292000 	 0.1814000 	 7.3439000 	 2.1133000 	 0.3663000 	 0.0604000 	 2.5096000
8.5000000 	 0.4750000 	 -1.0000000 	 0.0036000 	 0.6514000 	 2.3546000 	 1.1763000 	 0.0907000 	 4.6391000 	 2.2682000 	 0.3246000 	 0.0243000 	 0.8975000
8.5000000 	 0.4750000 	 -0.5000000 	 0.0112000 	 0.3735000 	 1.0242000 	 0.5216000 	 0.0622000 	 2.9514000 	 2.3523000 	 0.3168000 	 0.0139000 	 0.4403000
8.5000000 	 0.6000000 	 -4.0000000 	 10.2331000 	 0.0000000 	 0.0000000 	 0.6620000 	 0.0012000 	 0.3236000 	 3.0408000 	 0.2538000 	 0.0000000 	 0.1171000
8.5000000 	 0.6000000 	 -3.7500000 	 5.8210000 	 0.0000000 	 0.0032000 	 0.7910000 	 0.0023000 	 0.6334000 	 3.7396000 	 0.3053000 	 0.0017000 	 0.4053000
8.5000000 	 0.6000000 	 -3.5000000 	 2.7720000 	 0.0000000 	 0.0147000 	 0.9350000 	 0.0105000 	 1.2701000 	 4.2281000 	 0.3685000 	 0.0072000 	 1.2878000
8.5000000 	 0.6000000 	 -3.2500000 	 1.4258000 	 0.0000000 	 0.0977000 	 1.0923000 	 0.0331000 	 2.6635000 	 4.2098000 	 0.4527000 	 0.0239000 	 3.1245000
8.5000000 	 0.6000000 	 -3.0000000 	 0.7949000 	 0.0037000 	 0.4631000 	 1.2440000 	 0.0802000 	 5.1525000 	 3.7528000 	 0.5388000 	 0.0526000 	 5.3102000
8.5000000 	 0.6000000 	 -2.7500000 	 0.4503000 	 0.0152000 	 1.3932000 	 1.3823000 	 0.1432000 	 8.3516000 	 3.1786000 	 0.5880000 	 0.0837000 	 6.9059000
8.5000000 	 0.6000000 	 -2.5000000 	 0.2606000 	 0.0517000 	 3.0215000 	 1.5262000 	 0.2076000 	 11.3160000 	 2.6535000 	 0.5877000 	 0.1086000 	 7.5909000
8.5000000 	 0.6000000 	 -2.2500000 	 0.1514000 	 0.1140000 	 4.9504000 	 1.6841000 	 0.2565000 	 12.8968000 	 2.2343000 	 0.5456000 	 0.1207000 	 7.2838000
8.5000000 	 0.6000000 	 -2.0000000 	 0.0685000 	 0.2288000 	 6.3705000 	 1.8408000 	 0.2682000 	 12.5792000 	 1.9758000 	 0.4763000 	 0.1140000 	 6.0396000
8.5000000 	 0.6000000 	 -1.7500000 	 0.0417000 	 0.4180000 	 6.5660000 	 1.9269000 	 0.2333000 	 10.9607000 	 1.8865000 	 0.3989000 	 0.0896000 	 4.2465000
8.5000000 	 0.6000000 	 -1.5000000 	 0.0404000 	 0.6315000 	 5.7065000 	 1.8609000 	 0.1734000 	 9.0591000 	 1.9382000 	 0.3407000 	 0.0602000 	 2.6134000
8.5000000 	 0.6000000 	 -1.5000000 	 0.0404000 	 0.6315000 	 5.7065000 	 1.8609000 	 0.1734000 	 9.0591000 	 1.9382000 	 0.3407000 	 0.0602000 	 2.6134000
8.5000000 	 0.6000000 	 -1.5000000 	 0.0404000 	 0.6315000 	 5.7065000 	 1.8609000 	 0.1734000 	 9.0591000 	 1.9382000 	 0.3407000 	 0.0602000 	 2.6134000
8.5000000 	 0.6000000 	 -1.0000000 	 0.0061000 	 0.7063000 	 3.1300000 	 1.2145000 	 0.0867000 	 5.8134000 	 2.0975000 	 0.2946000 	 0.0242000 	 0.9220000
8.5000000 	 0.6000000 	 -0.5000000 	 0.0028000 	 0.4022000 	 1.4266000 	 0.5358000 	 0.0597000 	 3.7731000 	 2.2089000 	 0.2911000 	 0.0139000 	 0.4510000
8.6000000 	 -1.4000000 	 -4.0000000 	 12.4413000 	 0.0000000 	 0.0000000 	 0.7155000 	 0.0013000 	 0.0099000 	 6.3119000 	 0.4692000 	 0.0013000 	 0.2539000
8.6000000 	 -1.4000000 	 -3.7500000 	 7.3863000 	 0.0000000 	 0.0000000 	 0.8771000 	 0.0079000 	 0.0199000 	 7.6290000 	 0.5634000 	 0.0057000 	 0.8787000
8.6000000 	 -1.4000000 	 -3.5000000 	 3.4672000 	 0.0000000 	 0.0000000 	 1.0526000 	 0.0274000 	 0.0367000 	 8.0606000 	 0.6571000 	 0.0200000 	 2.5194000
8.6000000 	 -1.4000000 	 -3.2500000 	 1.5902000 	 0.0000000 	 0.0038000 	 1.2245000 	 0.0723000 	 0.0612000 	 7.2489000 	 0.7438000 	 0.0490000 	 5.1755000
8.6000000 	 -1.4000000 	 -3.0000000 	 0.7873000 	 0.0000000 	 0.0131000 	 1.3767000 	 0.1457000 	 0.0951000 	 5.9370000 	 0.8164000 	 0.0884000 	 7.8106000
8.6000000 	 -1.4000000 	 -2.7500000 	 0.4327000 	 0.0000000 	 0.0436000 	 1.5227000 	 0.2469000 	 0.1405000 	 4.7850000 	 0.8615000 	 0.1318000 	 9.6326000
8.6000000 	 -1.4000000 	 -2.5000000 	 0.2488000 	 0.0035000 	 0.1250000 	 1.6765000 	 0.3699000 	 0.1936000 	 3.9080000 	 0.8560000 	 0.1718000 	 10.2915000
8.6000000 	 -1.4000000 	 -2.2500000 	 0.1393000 	 0.0131000 	 0.2945000 	 1.8268000 	 0.4862000 	 0.2376000 	 3.3118000 	 0.7967000 	 0.1946000 	 9.5506000
8.6000000 	 -1.4000000 	 -2.0000000 	 0.0881000 	 0.0469000 	 0.5043000 	 1.9200000 	 0.5016000 	 0.2458000 	 2.9927000 	 0.6964000 	 0.1765000 	 7.3670000
8.6000000 	 -1.4000000 	 -1.7500000 	 0.0630000 	 0.1046000 	 0.5970000 	 1.8834000 	 0.3909000 	 0.2067000 	 2.8942000 	 0.5949000 	 0.1241000 	 4.7078000
8.6000000 	 -1.4000000 	 -1.5000000 	 0.0171000 	 0.1428000 	 0.5287000 	 1.7064000 	 0.2603000 	 0.1532000 	 2.9708000 	 0.5343000 	 0.0750000 	 2.7184000
8.6000000 	 -1.4000000 	 -1.5000000 	 0.0171000 	 0.1428000 	 0.5287000 	 1.7064000 	 0.2603000 	 0.1532000 	 2.9708000 	 0.5343000 	 0.0750000 	 2.7184000
8.6000000 	 -1.4000000 	 -1.5000000 	 0.0171000 	 0.1428000 	 0.5287000 	 1.7064000 	 0.2603000 	 0.1532000 	 2.9708000 	 0.5343000 	 0.0750000 	 2.7184000
8.6000000 	 -1.4000000 	 -1.0000000 	 0.0070000 	 0.1091000 	 0.2586000 	 1.0884000 	 0.1208000 	 0.0840000 	 3.2505000 	 0.5008000 	 0.0275000 	 0.9560000
8.6000000 	 -1.4000000 	 -0.5000000 	 0.1188000 	 0.0514000 	 0.1172000 	 0.5071000 	 0.0777000 	 0.0505000 	 3.4565000 	 0.4759000 	 0.0134000 	 0.3879000
8.6000000 	 -1.2750000 	 -4.0000000 	 12.4521000 	 0.0000000 	 0.0000000 	 0.7155000 	 0.0013000 	 0.0132000 	 6.2936000 	 0.4681000 	 0.0013000 	 0.2531000
8.6000000 	 -1.2750000 	 -3.7500000 	 7.3745000 	 0.0000000 	 0.0000000 	 0.8768000 	 0.0079000 	 0.0264000 	 7.6068000 	 0.5621000 	 0.0056000 	 0.8756000
8.6000000 	 -1.2750000 	 -3.5000000 	 3.4638000 	 0.0000000 	 0.0000000 	 1.0519000 	 0.0272000 	 0.0485000 	 8.0379000 	 0.6554000 	 0.0199000 	 2.5115000
8.6000000 	 -1.2750000 	 -3.2500000 	 1.5871000 	 0.0000000 	 0.0048000 	 1.2236000 	 0.0719000 	 0.0812000 	 7.2330000 	 0.7422000 	 0.0489000 	 5.1638000
8.6000000 	 -1.2750000 	 -3.0000000 	 0.7862000 	 0.0000000 	 0.0169000 	 1.3772000 	 0.1453000 	 0.1264000 	 5.9349000 	 0.8160000 	 0.0882000 	 7.8054000
8.6000000 	 -1.2750000 	 -2.7500000 	 0.4326000 	 0.0000000 	 0.0565000 	 1.5219000 	 0.2462000 	 0.1880000 	 4.7811000 	 0.8605000 	 0.1315000 	 9.6219000
8.6000000 	 -1.2750000 	 -2.5000000 	 0.2510000 	 0.0042000 	 0.1606000 	 1.6759000 	 0.3686000 	 0.2575000 	 3.9044000 	 0.8551000 	 0.1715000 	 10.2836000
8.6000000 	 -1.2750000 	 -2.2500000 	 0.1402000 	 0.0164000 	 0.3653000 	 1.8257000 	 0.4837000 	 0.3158000 	 3.3073000 	 0.7952000 	 0.1940000 	 9.5404000
8.6000000 	 -1.2750000 	 -2.0000000 	 0.0750000 	 0.0599000 	 0.6125000 	 1.9196000 	 0.4991000 	 0.3268000 	 2.9905000 	 0.6955000 	 0.1760000 	 7.3618000
8.6000000 	 -1.2750000 	 -1.7500000 	 0.0384000 	 0.1337000 	 0.7195000 	 1.8830000 	 0.3897000 	 0.2751000 	 2.8908000 	 0.5939000 	 0.1239000 	 4.7080000
8.6000000 	 -1.2750000 	 -1.5000000 	 0.0126000 	 0.1827000 	 0.6370000 	 1.7084000 	 0.2601000 	 0.2047000 	 2.9717000 	 0.5341000 	 0.0751000 	 2.7232000
8.6000000 	 -1.2750000 	 -1.5000000 	 0.0126000 	 0.1827000 	 0.6370000 	 1.7084000 	 0.2601000 	 0.2047000 	 2.9717000 	 0.5341000 	 0.0751000 	 2.7232000
8.6000000 	 -1.2750000 	 -1.5000000 	 0.0126000 	 0.1827000 	 0.6370000 	 1.7084000 	 0.2601000 	 0.2047000 	 2.9717000 	 0.5341000 	 0.0751000 	 2.7232000
8.6000000 	 -1.2750000 	 -1.0000000 	 0.0042000 	 0.1396000 	 0.3143000 	 1.0893000 	 0.1210000 	 0.1123000 	 3.2494000 	 0.5002000 	 0.0276000 	 0.9588000
8.6000000 	 -1.2750000 	 -0.5000000 	 0.0028000 	 0.0668000 	 0.1453000 	 0.5079000 	 0.0778000 	 0.0676000 	 3.4605000 	 0.4761000 	 0.0135000 	 0.3901000
8.6000000 	 -1.1500000 	 -4.0000000 	 12.4088000 	 0.0000000 	 0.0000000 	 0.7153000 	 0.0013000 	 0.0174000 	 6.2682000 	 0.4666000 	 0.0013000 	 0.2520000
8.6000000 	 -1.1500000 	 -3.7500000 	 7.3168000 	 0.0000000 	 0.0000000 	 0.8764000 	 0.0079000 	 0.0349000 	 7.5792000 	 0.5603000 	 0.0056000 	 0.8720000
8.6000000 	 -1.1500000 	 -3.5000000 	 3.4564000 	 0.0000000 	 0.0000000 	 1.0512000 	 0.0270000 	 0.0644000 	 8.0111000 	 0.6534000 	 0.0198000 	 2.5022000
8.6000000 	 -1.1500000 	 -3.2500000 	 1.5876000 	 0.0000000 	 0.0061000 	 1.2237000 	 0.0715000 	 0.1077000 	 7.2211000 	 0.7411000 	 0.0487000 	 5.1546000
8.6000000 	 -1.1500000 	 -3.0000000 	 0.7867000 	 0.0000000 	 0.0216000 	 1.3751000 	 0.1445000 	 0.1678000 	 5.9194000 	 0.8139000 	 0.0878000 	 7.7853000
8.6000000 	 -1.1500000 	 -2.7500000 	 0.4339000 	 0.0000000 	 0.0730000 	 1.5207000 	 0.2450000 	 0.2498000 	 4.7749000 	 0.8590000 	 0.1311000 	 9.6049000
8.6000000 	 -1.1500000 	 -2.5000000 	 0.2520000 	 0.0051000 	 0.2039000 	 1.6744000 	 0.3667000 	 0.3421000 	 3.8979000 	 0.8534000 	 0.1708000 	 10.2688000
8.6000000 	 -1.1500000 	 -2.2500000 	 0.1386000 	 0.0206000 	 0.4447000 	 1.8254000 	 0.4806000 	 0.4191000 	 3.3057000 	 0.7942000 	 0.1932000 	 9.5314000
8.6000000 	 -1.1500000 	 -2.0000000 	 0.0835000 	 0.0759000 	 0.7287000 	 1.9210000 	 0.4962000 	 0.4337000 	 2.9898000 	 0.6948000 	 0.1754000 	 7.3631000
8.6000000 	 -1.1500000 	 -1.7500000 	 0.0714000 	 0.1693000 	 0.8486000 	 1.8859000 	 0.3882000 	 0.3661000 	 2.8944000 	 0.5938000 	 0.1237000 	 4.7136000
8.6000000 	 -1.1500000 	 -1.5000000 	 0.0630000 	 0.2306000 	 0.7504000 	 1.7110000 	 0.2597000 	 0.2743000 	 2.9726000 	 0.5337000 	 0.0751000 	 2.7291000
8.6000000 	 -1.1500000 	 -1.5000000 	 0.0630000 	 0.2306000 	 0.7504000 	 1.7110000 	 0.2597000 	 0.2743000 	 2.9726000 	 0.5337000 	 0.0751000 	 2.7291000
8.6000000 	 -1.1500000 	 -1.5000000 	 0.0630000 	 0.2306000 	 0.7504000 	 1.7110000 	 0.2597000 	 0.2743000 	 2.9726000 	 0.5337000 	 0.0751000 	 2.7291000
8.6000000 	 -1.1500000 	 -1.0000000 	 0.0098000 	 0.1760000 	 0.3726000 	 1.0895000 	 0.1209000 	 0.1500000 	 3.2450000 	 0.4989000 	 0.0277000 	 0.9601000
8.6000000 	 -1.1500000 	 -0.5000000 	 0.0028000 	 0.0860000 	 0.1771000 	 0.5082000 	 0.0775000 	 0.0903000 	 3.4583000 	 0.4755000 	 0.0135000 	 0.3919000
8.6000000 	 -1.0250000 	 -4.0000000 	 12.3313000 	 0.0000000 	 0.0000000 	 0.7147000 	 0.0013000 	 0.0230000 	 6.2318000 	 0.4644000 	 0.0013000 	 0.2504000
8.6000000 	 -1.0250000 	 -3.7500000 	 7.3166000 	 0.0000000 	 0.0000000 	 0.8756000 	 0.0078000 	 0.0460000 	 7.5352000 	 0.5576000 	 0.0055000 	 0.8661000
8.6000000 	 -1.0250000 	 -3.5000000 	 3.4494000 	 0.0000000 	 0.0013000 	 1.0503000 	 0.0268000 	 0.0850000 	 7.9753000 	 0.6508000 	 0.0196000 	 2.4897000
8.6000000 	 -1.0250000 	 -3.2500000 	 1.5850000 	 0.0000000 	 0.0077000 	 1.2208000 	 0.0710000 	 0.1423000 	 7.1857000 	 0.7376000 	 0.0483000 	 5.1286000
8.6000000 	 -1.0250000 	 -3.0000000 	 0.7876000 	 0.0000000 	 0.0279000 	 1.3735000 	 0.1436000 	 0.2224000 	 5.9041000 	 0.8117000 	 0.0874000 	 7.7612000
8.6000000 	 -1.0250000 	 -2.7500000 	 0.4362000 	 0.0011000 	 0.0938000 	 1.5193000 	 0.2436000 	 0.3314000 	 4.7635000 	 0.8571000 	 0.1305000 	 9.5858000
8.6000000 	 -1.0250000 	 -2.5000000 	 0.2500000 	 0.0061000 	 0.2537000 	 1.6735000 	 0.3641000 	 0.4538000 	 3.8934000 	 0.8516000 	 0.1700000 	 10.2471000
8.6000000 	 -1.0250000 	 -2.2500000 	 0.1405000 	 0.0259000 	 0.5303000 	 1.8240000 	 0.4767000 	 0.5553000 	 3.2988000 	 0.7920000 	 0.1921000 	 9.5143000
8.6000000 	 -1.0250000 	 -2.0000000 	 0.0835000 	 0.0953000 	 0.8467000 	 1.9215000 	 0.4925000 	 0.5745000 	 2.9872000 	 0.6935000 	 0.1746000 	 7.3608000
8.6000000 	 -1.0250000 	 -1.7500000 	 0.0567000 	 0.2112000 	 0.9794000 	 1.8885000 	 0.3866000 	 0.4866000 	 2.8923000 	 0.5929000 	 0.1236000 	 4.7218000
8.6000000 	 -1.0250000 	 -1.5000000 	 0.0470000 	 0.2866000 	 0.8654000 	 1.7131000 	 0.2591000 	 0.3655000 	 2.9698000 	 0.5324000 	 0.0751000 	 2.7337000
8.6000000 	 -1.0250000 	 -1.5000000 	 0.0470000 	 0.2866000 	 0.8654000 	 1.7131000 	 0.2591000 	 0.3655000 	 2.9698000 	 0.5324000 	 0.0751000 	 2.7337000
8.6000000 	 -1.0250000 	 -1.5000000 	 0.0470000 	 0.2866000 	 0.8654000 	 1.7131000 	 0.2591000 	 0.3655000 	 2.9698000 	 0.5324000 	 0.0751000 	 2.7337000
8.6000000 	 -1.0250000 	 -1.0000000 	 0.0111000 	 0.2186000 	 0.4335000 	 1.0913000 	 0.1209000 	 0.2005000 	 3.2427000 	 0.4978000 	 0.0277000 	 0.9635000
8.6000000 	 -1.0250000 	 -0.5000000 	 0.0028000 	 0.1088000 	 0.2110000 	 0.5084000 	 0.0778000 	 0.1208000 	 3.4547000 	 0.4747000 	 0.0136000 	 0.3958000
8.6000000 	 -0.9000000 	 -4.0000000 	 12.3028000 	 0.0000000 	 0.0000000 	 0.7142000 	 0.0013000 	 0.0302000 	 6.1812000 	 0.4613000 	 0.0012000 	 0.2482000
