#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.7000000 	 -0.6500000 	 -1.5000000 	 2.3948000 	 1.2031000 	 3.1198000 	 4.4430000 	 1.1800000 	 2.3303000 	 1.1628000 	 0.6147000 	 0.3629000 	 11.4909000
8.7000000 	 -0.6500000 	 -1.2500000 	 2.1644000 	 1.3355000 	 2.7807000 	 4.2411000 	 0.8635000 	 1.7839000 	 0.9170000 	 0.4048000 	 0.2503000 	 7.2778000
8.7000000 	 -0.6500000 	 -1.0000000 	 1.9652000 	 1.2751000 	 2.3649000 	 3.7380000 	 0.6467000 	 1.3702000 	 0.7194000 	 0.2681000 	 0.1754000 	 4.6461000
8.7000000 	 -0.6500000 	 -0.7500000 	 1.4079000 	 1.2224000 	 2.1839000 	 3.1786000 	 0.6283000 	 1.1926000 	 0.5072000 	 0.2011000 	 0.1538000 	 3.5211000
8.7000000 	 -0.6500000 	 -0.5000000 	 0.9161000 	 1.3958000 	 2.3897000 	 2.9584000 	 1.0290000 	 1.4290000 	 0.3599000 	 0.2197000 	 0.2209000 	 4.1512000
8.7000000 	 -0.5250000 	 -4.0000000 	 23.8876000 	 0.0000000 	 0.0000000 	 0.9485000 	 0.0014000 	 0.0617000 	 6.8715000 	 0.3141000 	 0.0026000 	 0.5970000
8.7000000 	 -0.5250000 	 -3.7500000 	 23.6622000 	 0.0000000 	 0.0011000 	 1.4683000 	 0.0113000 	 0.1832000 	 9.6544000 	 0.5134000 	 0.0119000 	 1.9743000
8.7000000 	 -0.5250000 	 -3.5000000 	 21.9120000 	 0.0000000 	 0.0089000 	 1.9545000 	 0.0471000 	 0.4207000 	 10.9211000 	 0.7309000 	 0.0412000 	 5.3093000
8.7000000 	 -0.5250000 	 -3.2500000 	 17.5919000 	 0.0000000 	 0.0403000 	 2.3357000 	 0.1355000 	 0.7866000 	 9.5705000 	 0.9287000 	 0.1022000 	 10.7550000
8.7000000 	 -0.5250000 	 -3.0000000 	 11.1542000 	 0.0000000 	 0.1676000 	 2.5936000 	 0.2883000 	 1.3177000 	 7.2322000 	 1.1035000 	 0.1882000 	 16.2997000
8.7000000 	 -0.5250000 	 -2.7500000 	 7.2029000 	 0.0062000 	 0.5223000 	 2.8269000 	 0.5095000 	 2.0281000 	 5.0307000 	 1.2184000 	 0.2880000 	 20.5479000
8.7000000 	 -0.5250000 	 -2.5000000 	 5.1270000 	 0.0296000 	 1.1488000 	 3.0884000 	 0.7879000 	 2.7995000 	 3.5358000 	 1.2440000 	 0.3855000 	 22.7868000
8.7000000 	 -0.5250000 	 -2.2500000 	 3.9273000 	 0.1299000 	 1.9523000 	 3.4418000 	 1.1136000 	 3.4743000 	 2.6350000 	 1.1978000 	 0.4705000 	 23.0586000
8.7000000 	 -0.5250000 	 -2.0000000 	 3.0448000 	 0.4234000 	 2.7427000 	 3.9069000 	 1.3796000 	 3.8415000 	 1.9412000 	 1.0740000 	 0.5120000 	 21.0663000
8.7000000 	 -0.5250000 	 -1.7500000 	 2.6764000 	 0.9140000 	 3.2856000 	 4.3154000 	 1.3959000 	 3.6609000 	 1.4953000 	 0.8644000 	 0.4675000 	 16.6919000
8.7000000 	 -0.5250000 	 -1.5000000 	 2.2817000 	 1.3525000 	 3.3192000 	 4.4841000 	 1.1555000 	 3.0513000 	 1.1414000 	 0.6153000 	 0.3592000 	 11.5368000
8.7000000 	 -0.5250000 	 -1.2500000 	 2.1673000 	 1.5102000 	 2.9792000 	 4.2809000 	 0.8485000 	 2.3558000 	 0.9372000 	 0.4076000 	 0.2484000 	 7.3219000
8.7000000 	 -0.5250000 	 -1.0000000 	 1.8761000 	 1.4549000 	 2.5713000 	 3.7718000 	 0.6360000 	 1.8201000 	 0.7243000 	 0.2693000 	 0.1743000 	 4.6762000
8.7000000 	 -0.5250000 	 -0.7500000 	 1.4295000 	 1.4106000 	 2.3850000 	 3.2022000 	 0.6049000 	 1.5773000 	 0.5171000 	 0.2014000 	 0.1503000 	 3.5122000
8.7000000 	 -0.5250000 	 -0.5000000 	 1.1071000 	 1.6434000 	 2.6541000 	 2.9720000 	 0.9579000 	 1.8536000 	 0.3939000 	 0.2146000 	 0.2086000 	 4.0127000
8.7000000 	 -0.4000000 	 -4.0000000 	 23.8837000 	 0.0000000 	 0.0000000 	 0.9362000 	 0.0013000 	 0.0769000 	 6.6937000 	 0.3065000 	 0.0024000 	 0.5632000
8.7000000 	 -0.4000000 	 -3.7500000 	 23.6599000 	 0.0000000 	 0.0013000 	 1.4607000 	 0.0104000 	 0.2317000 	 9.4401000 	 0.5016000 	 0.0111000 	 1.8905000
8.7000000 	 -0.4000000 	 -3.5000000 	 21.8539000 	 0.0000000 	 0.0108000 	 1.9451000 	 0.0443000 	 0.5367000 	 10.7068000 	 0.7150000 	 0.0393000 	 5.1683000
8.7000000 	 -0.4000000 	 -3.2500000 	 17.4690000 	 0.0000000 	 0.0509000 	 2.3310000 	 0.1308000 	 1.0144000 	 9.3939000 	 0.9129000 	 0.0995000 	 10.6165000
8.7000000 	 -0.4000000 	 -3.0000000 	 10.8247000 	 0.0011000 	 0.2120000 	 2.6019000 	 0.2821000 	 1.7176000 	 7.0340000 	 1.0889000 	 0.1856000 	 16.2388000
8.7000000 	 -0.4000000 	 -2.7500000 	 7.1699000 	 0.0076000 	 0.6350000 	 2.8128000 	 0.4937000 	 2.6336000 	 4.9919000 	 1.2026000 	 0.2814000 	 20.3026000
8.7000000 	 -0.4000000 	 -2.5000000 	 5.2690000 	 0.0356000 	 1.3511000 	 3.0684000 	 0.7578000 	 3.6141000 	 3.5459000 	 1.2278000 	 0.3748000 	 22.4738000
8.7000000 	 -0.4000000 	 -2.2500000 	 3.8606000 	 0.1496000 	 2.2602000 	 3.4338000 	 1.0672000 	 4.4567000 	 2.5818000 	 1.1825000 	 0.4572000 	 22.8181000
8.7000000 	 -0.4000000 	 -2.0000000 	 2.9949000 	 0.4634000 	 3.1289000 	 3.9120000 	 1.3214000 	 4.9071000 	 1.8777000 	 1.0634000 	 0.4983000 	 20.9293000
8.7000000 	 -0.4000000 	 -1.7500000 	 2.6166000 	 0.9842000 	 3.6432000 	 4.3424000 	 1.3459000 	 4.7015000 	 1.4560000 	 0.8606000 	 0.4577000 	 16.6711000
8.7000000 	 -0.4000000 	 -1.5000000 	 2.4224000 	 1.4719000 	 3.5806000 	 4.5240000 	 1.1219000 	 3.9636000 	 1.1742000 	 0.6180000 	 0.3537000 	 11.5694000
8.7000000 	 -0.4000000 	 -1.2500000 	 2.1431000 	 1.6678000 	 3.1784000 	 4.3362000 	 0.8298000 	 3.0958000 	 0.9256000 	 0.4088000 	 0.2461000 	 7.3759000
8.7000000 	 -0.4000000 	 -1.0000000 	 1.9163000 	 1.6157000 	 2.7396000 	 3.8148000 	 0.6217000 	 2.4087000 	 0.7384000 	 0.2718000 	 0.1728000 	 4.7209000
8.7000000 	 -0.4000000 	 -0.7500000 	 1.4922000 	 1.5807000 	 2.5505000 	 3.2315000 	 0.5809000 	 2.0863000 	 0.5407000 	 0.2032000 	 0.1470000 	 3.5205000
8.7000000 	 -0.4000000 	 -0.5000000 	 1.0328000 	 1.8852000 	 2.8716000 	 2.9956000 	 0.8812000 	 2.3936000 	 0.3949000 	 0.2077000 	 0.1956000 	 3.8704000
8.7000000 	 -0.2750000 	 -4.0000000 	 23.8271000 	 0.0000000 	 0.0000000 	 0.9307000 	 0.0012000 	 0.0937000 	 6.3808000 	 0.2925000 	 0.0022000 	 0.5413000
8.7000000 	 -0.2750000 	 -3.7500000 	 23.4470000 	 0.0000000 	 0.0017000 	 1.4547000 	 0.0096000 	 0.2830000 	 8.9794000 	 0.4783000 	 0.0106000 	 1.8551000
8.7000000 	 -0.2750000 	 -3.5000000 	 22.0819000 	 0.0000000 	 0.0133000 	 1.9489000 	 0.0417000 	 0.6754000 	 10.3690000 	 0.6938000 	 0.0377000 	 5.0743000
8.7000000 	 -0.2750000 	 -3.2500000 	 17.0636000 	 0.0000000 	 0.0646000 	 2.3416000 	 0.1262000 	 1.2991000 	 9.0614000 	 0.8921000 	 0.0973000 	 10.5609000
8.7000000 	 -0.2750000 	 -3.0000000 	 10.7693000 	 0.0013000 	 0.2629000 	 2.5972000 	 0.2726000 	 2.2173000 	 6.8616000 	 1.0699000 	 0.1811000 	 16.0622000
8.7000000 	 -0.2750000 	 -2.7500000 	 7.4350000 	 0.0090000 	 0.7613000 	 2.7892000 	 0.4729000 	 3.3904000 	 4.9944000 	 1.1831000 	 0.2725000 	 19.9423000
8.7000000 	 -0.2750000 	 -2.5000000 	 4.9807000 	 0.0425000 	 1.6270000 	 3.0586000 	 0.7259000 	 4.6437000 	 3.4514000 	 1.2067000 	 0.3639000 	 22.1936000
8.7000000 	 -0.2750000 	 -2.2500000 	 3.7590000 	 0.1672000 	 2.6723000 	 3.4224000 	 1.0129000 	 5.6670000 	 2.5151000 	 1.1632000 	 0.4413000 	 22.5172000
8.7000000 	 -0.2750000 	 -2.0000000 	 2.8773000 	 0.4865000 	 3.6172000 	 3.9035000 	 1.2490000 	 6.1922000 	 1.8701000 	 1.0504000 	 0.4801000 	 20.6822000
8.7000000 	 -0.2750000 	 -1.7500000 	 2.5867000 	 1.0202000 	 4.1121000 	 4.3645000 	 1.2853000 	 5.9756000 	 1.4325000 	 0.8562000 	 0.4454000 	 16.6248000
8.7000000 	 -0.2750000 	 -1.5000000 	 2.3440000 	 1.5537000 	 3.9985000 	 4.5757000 	 1.0834000 	 5.1104000 	 1.1748000 	 0.6195000 	 0.3474000 	 11.6233000
8.7000000 	 -0.2750000 	 -1.2500000 	 2.1460000 	 1.7974000 	 3.4652000 	 4.4003000 	 0.8084000 	 4.0508000 	 0.9372000 	 0.4119000 	 0.2436000 	 7.4501000
8.7000000 	 -0.2750000 	 -1.0000000 	 1.9252000 	 1.7494000 	 2.9242000 	 3.8690000 	 0.6058000 	 3.1813000 	 0.7581000 	 0.2748000 	 0.1712000 	 4.7795000
8.7000000 	 -0.2750000 	 -0.7500000 	 1.5832000 	 1.7276000 	 2.6825000 	 3.2697000 	 0.5565000 	 2.7567000 	 0.5636000 	 0.2056000 	 0.1439000 	 3.5484000
8.7000000 	 -0.2750000 	 -0.5000000 	 1.2655000 	 2.0941000 	 3.0225000 	 3.0201000 	 0.8027000 	 3.0921000 	 0.4444000 	 0.2049000 	 0.1826000 	 3.7520000
8.7000000 	 -0.1500000 	 -4.0000000 	 23.8056000 	 0.0000000 	 0.0000000 	 0.9217000 	 0.0011000 	 0.1116000 	 5.9951000 	 0.2749000 	 0.0021000 	 0.5312000
8.7000000 	 -0.1500000 	 -3.7500000 	 23.4560000 	 0.0000000 	 0.0029000 	 1.4393000 	 0.0083000 	 0.3452000 	 8.6474000 	 0.4599000 	 0.0094000 	 1.7182000
8.7000000 	 -0.1500000 	 -3.5000000 	 22.0187000 	 0.0000000 	 0.0155000 	 1.9216000 	 0.0376000 	 0.8306000 	 10.0301000 	 0.6678000 	 0.0347000 	 4.8195000
8.7000000 	 -0.1500000 	 -3.2500000 	 17.0743000 	 0.0000000 	 0.0782000 	 2.3155000 	 0.1171000 	 1.6285000 	 8.8804000 	 0.8662000 	 0.0918000 	 10.1948000
8.7000000 	 -0.1500000 	 -3.0000000 	 10.6666000 	 0.0015000 	 0.3219000 	 2.5836000 	 0.2593000 	 2.8269000 	 6.7013000 	 1.0454000 	 0.1746000 	 15.7582000
8.7000000 	 -0.1500000 	 -2.7500000 	 7.1278000 	 0.0109000 	 0.9248000 	 2.7790000 	 0.4521000 	 4.3442000 	 4.8349000 	 1.1583000 	 0.2640000 	 19.6647000
8.7000000 	 -0.1500000 	 -2.5000000 	 5.0126000 	 0.0494000 	 1.9391000 	 3.0297000 	 0.6843000 	 5.8901000 	 3.4367000 	 1.1815000 	 0.3487000 	 21.7386000
8.7000000 	 -0.1500000 	 -2.2500000 	 3.8260000 	 0.1805000 	 3.2318000 	 3.3967000 	 0.9480000 	 7.1280000 	 2.4899000 	 1.1404000 	 0.4218000 	 22.1005000
8.7000000 	 -0.1500000 	 -2.0000000 	 2.9731000 	 0.4899000 	 4.3687000 	 3.8862000 	 1.1676000 	 7.7326000 	 1.8645000 	 1.0349000 	 0.4591000 	 20.3851000
8.7000000 	 -0.1500000 	 -1.7500000 	 2.4734000 	 1.0191000 	 4.8678000 	 4.3791000 	 1.2125000 	 7.5044000 	 1.4252000 	 0.8496000 	 0.4297000 	 16.5311000
8.7000000 	 -0.1500000 	 -1.5000000 	 2.2964000 	 1.5919000 	 4.6355000 	 4.6331000 	 1.0390000 	 6.5338000 	 1.1629000 	 0.6202000 	 0.3400000 	 11.6887000
8.7000000 	 -0.1500000 	 -1.2500000 	 2.1652000 	 1.8712000 	 3.9784000 	 4.4784000 	 0.7821000 	 5.2652000 	 0.9525000 	 0.4152000 	 0.2402000 	 7.5375000
8.7000000 	 -0.1500000 	 -1.0000000 	 1.8826000 	 1.8517000 	 3.2372000 	 3.9410000 	 0.5879000 	 4.1838000 	 0.7708000 	 0.2776000 	 0.1694000 	 4.8553000
8.7000000 	 -0.1500000 	 -0.7500000 	 1.5702000 	 1.8298000 	 2.7871000 	 3.3222000 	 0.5313000 	 3.6350000 	 0.5851000 	 0.2080000 	 0.1409000 	 3.5922000
8.7000000 	 -0.1500000 	 -0.5000000 	 1.2874000 	 2.2519000 	 3.1204000 	 3.0580000 	 0.7238000 	 3.9902000 	 0.4660000 	 0.2024000 	 0.1699000 	 3.6596000
8.8000000 	 -0.4000000 	 -4.0000000 	 23.5391000 	 0.0000000 	 0.0000000 	 0.8948000 	 0.0000000 	 0.0419000 	 5.3398000 	 0.2468000 	 0.0016000 	 0.5160000
8.8000000 	 -0.4000000 	 -3.7500000 	 23.1160000 	 0.0000000 	 0.0000000 	 1.4020000 	 0.0060000 	 0.1473000 	 8.3392000 	 0.4465000 	 0.0079000 	 1.7586000
8.8000000 	 -0.4000000 	 -3.5000000 	 21.2065000 	 0.0000000 	 0.0074000 	 1.9051000 	 0.0299000 	 0.3937000 	 10.1932000 	 0.6834000 	 0.0313000 	 5.1523000
8.8000000 	 -0.4000000 	 -3.2500000 	 16.5207000 	 0.0000000 	 0.0342000 	 2.2809000 	 0.0938000 	 0.7970000 	 9.4648000 	 0.9061000 	 0.0827000 	 10.7732000
8.8000000 	 -0.4000000 	 -3.0000000 	 10.3808000 	 0.0000000 	 0.1421000 	 2.5426000 	 0.2107000 	 1.3947000 	 7.3894000 	 1.1017000 	 0.1589000 	 16.7448000
8.8000000 	 -0.4000000 	 -2.7500000 	 6.4160000 	 0.0054000 	 0.4346000 	 2.7591000 	 0.3838000 	 2.1958000 	 5.2941000 	 1.2383000 	 0.2493000 	 21.4411000
8.8000000 	 -0.4000000 	 -2.5000000 	 4.1843000 	 0.0235000 	 0.9885000 	 3.0249000 	 0.6146000 	 3.1066000 	 3.7100000 	 1.2938000 	 0.3444000 	 24.3339000
8.8000000 	 -0.4000000 	 -2.2500000 	 3.2766000 	 0.1040000 	 1.8179000 	 3.4010000 	 0.9152000 	 3.9934000 	 2.7405000 	 1.2870000 	 0.4387000 	 25.3708000
8.8000000 	 -0.4000000 	 -2.0000000 	 2.7015000 	 0.3600000 	 2.7377000 	 3.9100000 	 1.2216000 	 4.6407000 	 2.1229000 	 1.2043000 	 0.5035000 	 23.9767000
8.8000000 	 -0.4000000 	 -1.7500000 	 2.2185000 	 0.8653000 	 3.4000000 	 4.4299000 	 1.3383000 	 4.7479000 	 1.6496000 	 1.0112000 	 0.4890000 	 19.7645000
8.8000000 	 -0.4000000 	 -1.5000000 	 2.0484000 	 1.4072000 	 3.5135000 	 4.6974000 	 1.1840000 	 4.2596000 	 1.3860000 	 0.7510000 	 0.3959000 	 14.1173000
8.8000000 	 -0.4000000 	 -1.2500000 	 1.9448000 	 1.6852000 	 3.2263000 	 4.5619000 	 0.9182000 	 3.5178000 	 1.1242000 	 0.5082000 	 0.2859000 	 9.1981000
8.8000000 	 -0.4000000 	 -1.0000000 	 1.7397000 	 1.6929000 	 2.7987000 	 4.0402000 	 0.7096000 	 2.8702000 	 0.8995000 	 0.3406000 	 0.2057000 	 5.9705000
8.8000000 	 -0.4000000 	 -0.7500000 	 1.4663000 	 1.6676000 	 2.5890000 	 3.4276000 	 0.6657000 	 2.5930000 	 0.7021000 	 0.2582000 	 0.1763000 	 4.5026000
8.8000000 	 -0.4000000 	 -0.5000000 	 1.0980000 	 1.9462000 	 2.9143000 	 3.1732000 	 0.9421000 	 3.0041000 	 0.5560000 	 0.2628000 	 0.2223000 	 4.8123000
8.8000000 	 -0.2750000 	 -4.0000000 	 25.9395000 	 0.0000000 	 0.0000000 	 0.8950000 	 0.0000000 	 0.0820000 	 6.7493000 	 0.3140000 	 0.0019000 	 0.5712000
8.8000000 	 -0.2750000 	 -3.7500000 	 23.0635000 	 0.0000000 	 0.0011000 	 1.3938000 	 0.0054000 	 0.1788000 	 7.9345000 	 0.4254000 	 0.0073000 	 1.6955000
8.8000000 	 -0.2750000 	 -3.5000000 	 21.2802000 	 0.0000000 	 0.0086000 	 1.8823000 	 0.0271000 	 0.4913000 	 9.9751000 	 0.6639000 	 0.0290000 	 4.8952000
8.8000000 	 -0.2750000 	 -3.0000000 	 10.1808000 	 0.0011000 	 0.1777000 	 2.5376000 	 0.2035000 	 1.7956000 	 7.1573000 	 1.0802000 	 0.1551000 	 16.5723000
8.8000000 	 -0.2750000 	 -2.7500000 	 6.3452000 	 0.0063000 	 0.5355000 	 2.7401000 	 0.3708000 	 2.8410000 	 5.2029000 	 1.2186000 	 0.2431000 	 21.1671000
8.8000000 	 -0.2750000 	 -2.5000000 	 4.5708000 	 0.0282000 	 1.2126000 	 2.9933000 	 0.5901000 	 4.0073000 	 3.7321000 	 1.2756000 	 0.3343000 	 23.9658000
8.8000000 	 -0.2750000 	 -2.2500000 	 3.3601000 	 0.1160000 	 2.2431000 	 3.3714000 	 0.8698000 	 5.0995000 	 2.7286000 	 1.2675000 	 0.4236000 	 24.9949000
8.8000000 	 -0.2750000 	 -2.0000000 	 2.5889000 	 0.3720000 	 3.3593000 	 3.8943000 	 1.1564000 	 5.8692000 	 2.0531000 	 1.1868000 	 0.4858000 	 23.7116000
8.8000000 	 -0.2750000 	 -1.7500000 	 2.1789000 	 0.8751000 	 4.0447000 	 4.4326000 	 1.2710000 	 6.0012000 	 1.6193000 	 1.0030000 	 0.4738000 	 19.6641000
8.8000000 	 -0.2750000 	 -1.5000000 	 1.9904000 	 1.4475000 	 4.0481000 	 4.7404000 	 1.1378000 	 5.4530000 	 1.3432000 	 0.7491000 	 0.3877000 	 14.1710000
8.8000000 	 -0.2750000 	 -1.2500000 	 1.9958000 	 1.7724000 	 3.6730000 	 4.6239000 	 0.8879000 	 4.5644000 	 1.1366000 	 0.5106000 	 0.2815000 	 9.2790000
8.8000000 	 -0.2750000 	 -1.0000000 	 1.8149000 	 1.7982000 	 3.0623000 	 4.0990000 	 0.6858000 	 3.7578000 	 0.9342000 	 0.3436000 	 0.2026000 	 6.0335000
8.8000000 	 -0.2750000 	 -0.7500000 	 1.4793000 	 1.7911000 	 2.7400000 	 3.4752000 	 0.6350000 	 3.4003000 	 0.7283000 	 0.2592000 	 0.1719000 	 4.5267000
8.8000000 	 -0.2750000 	 -0.5000000 	 1.3385000 	 2.1087000 	 3.0120000 	 3.2019000 	 0.8592000 	 3.8786000 	 0.6233000 	 0.2611000 	 0.2085000 	 4.7012000
8.8000000 	 -0.1500000 	 -4.0000000 	 25.5450000 	 0.0000000 	 0.0000000 	 0.8733000 	 0.0000000 	 0.0825000 	 5.3750000 	 0.2505000 	 0.0015000 	 0.4591000
8.8000000 	 -0.1500000 	 -3.7500000 	 22.8413000 	 0.0000000 	 0.0013000 	 1.3848000 	 0.0047000 	 0.2116000 	 7.4361000 	 0.3997000 	 0.0067000 	 1.6246000
8.8000000 	 -0.1500000 	 -3.5000000 	 21.1792000 	 0.0000000 	 0.0100000 	 1.8671000 	 0.0244000 	 0.5969000 	 9.5177000 	 0.6337000 	 0.0268000 	 4.6942000
8.8000000 	 -0.1500000 	 -3.2500000 	 16.1403000 	 0.0000000 	 0.0520000 	 2.2732000 	 0.0838000 	 1.2607000 	 8.7357000 	 0.8508000 	 0.0764000 	 10.4033000
8.8000000 	 -0.1500000 	 -3.0000000 	 10.1197000 	 0.0012000 	 0.2204000 	 2.5331000 	 0.1955000 	 2.2951000 	 6.8482000 	 1.0539000 	 0.1509000 	 16.3941000
8.8000000 	 -0.1500000 	 -2.7500000 	 6.2608000 	 0.0076000 	 0.6608000 	 2.7149000 	 0.3550000 	 3.6467000 	 5.0947000 	 1.1941000 	 0.2354000 	 20.8210000
8.8000000 	 -0.1500000 	 -2.5000000 	 4.2221000 	 0.0335000 	 1.5060000 	 2.9737000 	 0.5642000 	 5.1391000 	 3.5763000 	 1.2498000 	 0.3240000 	 23.6593000
8.8000000 	 -0.1500000 	 -2.2500000 	 3.0991000 	 0.1259000 	 2.7810000 	 3.3413000 	 0.8212000 	 6.4690000 	 2.6508000 	 1.2431000 	 0.4073000 	 24.6048000
8.8000000 	 -0.1500000 	 -2.0000000 	 2.5493000 	 0.3711000 	 4.1628000 	 3.8658000 	 1.0810000 	 7.3437000 	 1.9970000 	 1.1659000 	 0.4646000 	 23.3685000
8.8000000 	 -0.1500000 	 -1.7500000 	 2.0974000 	 0.8502000 	 4.9440000 	 4.4246000 	 1.1923000 	 7.5005000 	 1.6090000 	 0.9923000 	 0.4552000 	 19.5037000
8.8000000 	 -0.1500000 	 -1.5000000 	 1.9833000 	 1.4635000 	 4.8954000 	 4.7813000 	 1.0798000 	 6.8998000 	 1.3219000 	 0.7459000 	 0.3765000 	 14.1951000
8.8000000 	 -0.1500000 	 -1.2500000 	 1.9839000 	 1.8349000 	 4.2827000 	 4.6957000 	 0.8502000 	 5.8697000 	 1.1610000 	 0.5126000 	 0.2757000 	 9.3628000
8.8000000 	 -0.1500000 	 -1.0000000 	 1.7878000 	 1.8644000 	 3.5623000 	 4.1765000 	 0.6595000 	 4.8946000 	 0.9467000 	 0.3455000 	 0.1994000 	 6.1209000
8.8000000 	 -0.1500000 	 -0.7500000 	 1.6216000 	 1.8653000 	 3.0314000 	 3.5332000 	 0.6013000 	 4.4456000 	 0.7795000 	 0.2623000 	 0.1673000 	 4.5727000
8.8000000 	 -0.1500000 	 -0.5000000 	 1.2685000 	 2.2219000 	 3.1493000 	 3.2498000 	 0.7816000 	 5.0023000 	 0.6342000 	 0.2566000 	 0.1958000 	 4.6198000
8.8000000 	 -0.0250000 	 -4.0000000 	 30.6705000 	 0.0000000 	 0.0000000 	 0.8857000 	 0.0000000 	 0.1158000 	 6.1202000 	 0.2858000 	 0.0016000 	 0.5314000
8.8000000 	 -0.0250000 	 -3.7500000 	 22.9571000 	 0.0000000 	 0.0015000 	 1.3675000 	 0.0040000 	 0.2424000 	 6.8840000 	 0.3703000 	 0.0058000 	 1.5114000
8.8000000 	 -0.0250000 	 -3.5000000 	 21.0311000 	 0.0000000 	 0.0114000 	 1.8544000 	 0.0215000 	 0.7046000 	 8.9210000 	 0.5953000 	 0.0243000 	 4.4704000
8.8000000 	 -0.0250000 	 -3.2500000 	 15.8451000 	 0.0000000 	 0.0638000 	 2.2405000 	 0.0761000 	 1.5435000 	 8.4237000 	 0.8158000 	 0.0710000 	 9.9674000
8.8000000 	 -0.0250000 	 -3.0000000 	 9.9443000 	 0.0014000 	 0.2691000 	 2.5105000 	 0.1836000 	 2.8822000 	 6.5773000 	 1.0205000 	 0.1441000 	 16.0163000
8.8000000 	 -0.0250000 	 -2.7500000 	 6.1441000 	 0.0090000 	 0.8169000 	 2.6896000 	 0.3370000 	 4.6392000 	 4.8916000 	 1.1632000 	 0.2268000 	 20.4574000
8.8000000 	 -0.0250000 	 -2.5000000 	 4.3068000 	 0.0387000 	 1.8602000 	 2.9356000 	 0.5322000 	 6.5200000 	 3.4831000 	 1.2202000 	 0.3107000 	 23.2048000
8.8000000 	 -0.0250000 	 -2.2500000 	 3.1274000 	 0.1325000 	 3.4550000 	 3.2995000 	 0.7661000 	 8.1258000 	 2.5620000 	 1.2141000 	 0.3883000 	 24.1396000
8.8000000 	 -0.0250000 	 -2.0000000 	 2.3615000 	 0.3578000 	 5.1447000 	 3.8249000 	 0.9992000 	 9.1088000 	 1.9424000 	 1.1415000 	 0.4409000 	 22.9589000
8.8000000 	 -0.0250000 	 -1.7500000 	 2.0044000 	 0.8008000 	 6.1069000 	 4.4138000 	 1.1058000 	 9.2699000 	 1.5341000 	 0.9761000 	 0.4342000 	 19.3206000
8.8000000 	 -0.0250000 	 -1.5000000 	 1.8339000 	 1.4176000 	 6.0002000 	 4.8167000 	 1.0129000 	 8.6267000 	 1.2988000 	 0.7408000 	 0.3630000 	 14.2106000
8.8000000 	 -0.0250000 	 -1.2500000 	 1.9249000 	 1.8753000 	 5.2321000 	 4.7830000 	 0.8055000 	 7.4684000 	 1.1430000 	 0.5113000 	 0.2683000 	 9.4523000
8.8000000 	 -0.0250000 	 -1.0000000 	 1.7838000 	 1.9350000 	 4.3168000 	 4.2712000 	 0.6273000 	 6.3228000 	 0.9679000 	 0.3466000 	 0.1949000 	 6.2103000
8.8000000 	 -0.0250000 	 -0.7500000 	 1.4645000 	 1.9066000 	 3.5441000 	 3.6148000 	 0.5680000 	 5.7853000 	 0.7777000 	 0.2621000 	 0.1631000 	 4.6439000
8.8000000 	 -0.0250000 	 -0.5000000 	 1.3558000 	 2.2741000 	 3.4721000 	 3.3087000 	 0.7101000 	 6.4628000 	 0.6885000 	 0.2567000 	 0.1848000 	 4.6003000
8.8000000 	 0.1000000 	 -4.0000000 	 25.3926000 	 0.0000000 	 0.0000000 	 0.8543000 	 0.0000000 	 0.1016000 	 4.4323000 	 0.2076000 	 0.0011000 	 0.3939000
8.8000000 	 0.1000000 	 -3.7500000 	 22.9096000 	 0.0000000 	 0.0016000 	 1.3547000 	 0.0024000 	 0.2684000 	 6.2321000 	 0.3359000 	 0.0050000 	 1.3915000
8.8000000 	 0.1000000 	 -3.5000000 	 20.7111000 	 0.0000000 	 0.0129000 	 1.8565000 	 0.0187000 	 0.7997000 	 8.0334000 	 0.5444000 	 0.0222000 	 4.3387000
8.8000000 	 0.1000000 	 -3.2500000 	 15.8700000 	 0.0000000 	 0.0752000 	 2.2260000 	 0.0685000 	 1.8487000 	 7.8614000 	 0.7703000 	 0.0658000 	 9.6125000
8.8000000 	 0.1000000 	 -3.0000000 	 9.6763000 	 0.0027000 	 0.3257000 	 2.4786000 	 0.1697000 	 3.5643000 	 6.2641000 	 0.9797000 	 0.1359000 	 15.5324000
8.8000000 	 0.1000000 	 -2.7500000 	 6.0917000 	 0.0105000 	 1.0011000 	 2.6496000 	 0.3148000 	 5.8179000 	 4.6973000 	 1.1250000 	 0.2156000 	 19.9397000
8.8000000 	 0.1000000 	 -2.5000000 	 4.0240000 	 0.0439000 	 2.3052000 	 2.8857000 	 0.4961000 	 8.1840000 	 3.3530000 	 1.1839000 	 0.2955000 	 22.6679000
8.8000000 	 0.1000000 	 -2.2500000 	 2.9935000 	 0.1357000 	 4.2779000 	 3.2463000 	 0.7071000 	 10.1203000 	 2.4674000 	 1.1814000 	 0.3675000 	 23.6135000
8.8000000 	 0.1000000 	 -2.0000000 	 2.2199000 	 0.3370000 	 6.3460000 	 3.7742000 	 0.9125000 	 11.2001000 	 1.8309000 	 1.1119000 	 0.4154000 	 22.5223000
