#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.1000000 	 -0.2600000 	 -2.2500000 	 1.5544000 	 0.0000000 	 0.1395000 	 0.0086000 	 0.1060000 	 0.5004000 	 0.1476000 	 0.0862000 	 0.0369000 	 1.3665000
7.1000000 	 -0.2600000 	 -2.2500000 	 1.5494000 	 0.0000000 	 0.1386000 	 0.0086000 	 0.1053000 	 0.4977000 	 0.1473000 	 0.0859000 	 0.0368000 	 1.3637000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1915000 	 0.0000000 	 0.3102000 	 0.0117000 	 0.1532000 	 0.6478000 	 0.1061000 	 0.1023000 	 0.0492000 	 1.6176000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1912000 	 0.0000000 	 0.3102000 	 0.0117000 	 0.1532000 	 0.6478000 	 0.1061000 	 0.1023000 	 0.0492000 	 1.6175000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1919000 	 0.0000000 	 0.3101000 	 0.0117000 	 0.1532000 	 0.6476000 	 0.1061000 	 0.1023000 	 0.0492000 	 1.6174000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1915000 	 0.0000000 	 0.3101000 	 0.0117000 	 0.1531000 	 0.6475000 	 0.1061000 	 0.1023000 	 0.0492000 	 1.6173000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1913000 	 0.0000000 	 0.3099000 	 0.0117000 	 0.1531000 	 0.6473000 	 0.1061000 	 0.1023000 	 0.0491000 	 1.6171000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1907000 	 0.0000000 	 0.3098000 	 0.0117000 	 0.1529000 	 0.6471000 	 0.1061000 	 0.1023000 	 0.0491000 	 1.6168000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1907000 	 0.0000000 	 0.3096000 	 0.0117000 	 0.1529000 	 0.6468000 	 0.1061000 	 0.1022000 	 0.0491000 	 1.6166000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1901000 	 0.0000000 	 0.3093000 	 0.0117000 	 0.1528000 	 0.6464000 	 0.1061000 	 0.1022000 	 0.0491000 	 1.6162000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1897000 	 0.0000000 	 0.3090000 	 0.0117000 	 0.1527000 	 0.6458000 	 0.1061000 	 0.1022000 	 0.0490000 	 1.6156000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1896000 	 0.0000000 	 0.3085000 	 0.0117000 	 0.1524000 	 0.6450000 	 0.1060000 	 0.1021000 	 0.0490000 	 1.6149000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1886000 	 0.0000000 	 0.3079000 	 0.0117000 	 0.1521000 	 0.6440000 	 0.1059000 	 0.1020000 	 0.0489000 	 1.6139000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1870000 	 0.0000000 	 0.3071000 	 0.0117000 	 0.1518000 	 0.6428000 	 0.1059000 	 0.1019000 	 0.0488000 	 1.6126000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1858000 	 0.0000000 	 0.3060000 	 0.0117000 	 0.1513000 	 0.6410000 	 0.1058000 	 0.1018000 	 0.0487000 	 1.6109000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1917000 	 0.0000000 	 0.3046000 	 0.0117000 	 0.1507000 	 0.6388000 	 0.1057000 	 0.1016000 	 0.0486000 	 1.6087000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1893000 	 0.0000000 	 0.3028000 	 0.0117000 	 0.1498000 	 0.6357000 	 0.1056000 	 0.1014000 	 0.0484000 	 1.6057000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1849000 	 0.0000000 	 0.3002000 	 0.0117000 	 0.1488000 	 0.6316000 	 0.1054000 	 0.1011000 	 0.0481000 	 1.6016000
7.1000000 	 0.2000000 	 -2.5000000 	 2.0646000 	 0.0000000 	 0.1409000 	 0.0065000 	 0.0661000 	 1.0072000 	 0.2099000 	 0.0696000 	 0.0255000 	 1.0892000
7.1000000 	 0.2000000 	 -2.2500000 	 1.5337000 	 0.0000000 	 0.3368000 	 0.0085000 	 0.0967000 	 1.3325000 	 0.1452000 	 0.0830000 	 0.0345000 	 1.3237000
7.1000000 	 0.2000000 	 -2.0000000 	 1.1763000 	 0.0000000 	 0.6729000 	 0.0115000 	 0.1324000 	 1.6482000 	 0.1034000 	 0.0964000 	 0.0443000 	 1.5390000
7.2000000 	 -1.4000000 	 -2.5000000 	 2.0840000 	 0.0000000 	 0.0066000 	 0.0065000 	 0.0889000 	 0.0337000 	 0.2687000 	 0.0899000 	 0.0336000 	 1.4020000
7.2000000 	 -1.4000000 	 -2.2500000 	 1.5588000 	 0.0000000 	 0.0163000 	 0.0085000 	 0.1343000 	 0.0459000 	 0.1866000 	 0.1086000 	 0.0467000 	 1.7227000
7.2000000 	 -1.4000000 	 -2.0000000 	 1.1960000 	 0.0000000 	 0.0353000 	 0.0117000 	 0.1929000 	 0.0592000 	 0.1337000 	 0.1287000 	 0.0619000 	 2.0354000
7.2000000 	 -1.2750000 	 -2.5000000 	 2.0835000 	 0.0000000 	 0.0085000 	 0.0065000 	 0.0888000 	 0.0449000 	 0.2687000 	 0.0899000 	 0.0336000 	 1.4015000
7.2000000 	 -1.2750000 	 -2.2500000 	 1.5586000 	 0.0000000 	 0.0209000 	 0.0085000 	 0.1340000 	 0.0611000 	 0.1865000 	 0.1086000 	 0.0466000 	 1.7218000
7.2000000 	 -1.2750000 	 -2.0000000 	 1.1958000 	 0.0000000 	 0.0453000 	 0.0117000 	 0.1925000 	 0.0788000 	 0.1337000 	 0.1286000 	 0.0618000 	 2.0339000
7.2000000 	 -1.1500000 	 -2.5000000 	 2.0834000 	 0.0000000 	 0.0110000 	 0.0065000 	 0.0887000 	 0.0598000 	 0.2685000 	 0.0898000 	 0.0336000 	 1.4008000
7.2000000 	 -1.1500000 	 -2.2500000 	 1.5587000 	 0.0000000 	 0.0268000 	 0.0085000 	 0.1337000 	 0.0813000 	 0.1865000 	 0.1085000 	 0.0465000 	 1.7206000
7.2000000 	 -1.1500000 	 -2.0000000 	 1.1949000 	 0.0000000 	 0.0581000 	 0.0117000 	 0.1918000 	 0.1048000 	 0.1337000 	 0.1284000 	 0.0617000 	 2.0319000
7.2000000 	 -1.0250000 	 -2.5000000 	 2.0837000 	 0.0000000 	 0.0142000 	 0.0065000 	 0.0885000 	 0.0796000 	 0.2685000 	 0.0897000 	 0.0335000 	 1.3999000
7.2000000 	 -1.0250000 	 -2.2500000 	 1.5583000 	 0.0000000 	 0.0345000 	 0.0085000 	 0.1333000 	 0.1083000 	 0.1864000 	 0.1084000 	 0.0465000 	 1.7191000
7.2000000 	 -1.0250000 	 -2.0000000 	 1.1953000 	 0.0000000 	 0.0750000 	 0.0117000 	 0.1912000 	 0.1392000 	 0.1335000 	 0.1282000 	 0.0615000 	 2.0293000
7.2000000 	 -0.9000000 	 -2.5000000 	 2.0827000 	 0.0000000 	 0.0183000 	 0.0065000 	 0.0883000 	 0.1059000 	 0.2683000 	 0.0896000 	 0.0335000 	 1.3986000
7.2000000 	 -0.9000000 	 -2.2500000 	 1.5583000 	 0.0000000 	 0.0443000 	 0.0085000 	 0.1329000 	 0.1439000 	 0.1863000 	 0.1082000 	 0.0463000 	 1.7169000
7.2000000 	 -0.9000000 	 -2.0000000 	 1.1943000 	 0.0000000 	 0.0968000 	 0.0117000 	 0.1901000 	 0.1848000 	 0.1335000 	 0.1280000 	 0.0613000 	 2.0256000
7.2000000 	 -0.7750000 	 -2.5000000 	 2.0833000 	 0.0000000 	 0.0236000 	 0.0065000 	 0.0880000 	 0.1409000 	 0.2681000 	 0.0895000 	 0.0334000 	 1.3969000
7.2000000 	 -0.7750000 	 -2.2500000 	 1.5567000 	 0.0000000 	 0.0571000 	 0.0085000 	 0.1323000 	 0.1911000 	 0.1861000 	 0.1080000 	 0.0462000 	 1.7141000
7.2000000 	 -0.7750000 	 -2.0000000 	 1.1924000 	 0.0000000 	 0.1252000 	 0.0116000 	 0.1889000 	 0.2450000 	 0.1333000 	 0.1276000 	 0.0610000 	 2.0211000
7.2000000 	 -0.6500000 	 -2.5000000 	 2.0821000 	 0.0000000 	 0.0302000 	 0.0065000 	 0.0876000 	 0.1872000 	 0.2679000 	 0.0894000 	 0.0333000 	 1.3947000
7.2000000 	 -0.6500000 	 -2.2500000 	 1.5569000 	 0.0000000 	 0.0737000 	 0.0085000 	 0.1315000 	 0.2534000 	 0.1859000 	 0.1077000 	 0.0460000 	 1.7104000
7.2000000 	 -0.6500000 	 -2.0000000 	 1.1919000 	 0.0000000 	 0.1616000 	 0.0116000 	 0.1871000 	 0.3242000 	 0.1331000 	 0.1272000 	 0.0606000 	 2.0150000
7.2000000 	 -0.5250000 	 -2.5000000 	 2.0810000 	 0.0000000 	 0.0389000 	 0.0065000 	 0.0871000 	 0.2482000 	 0.2676000 	 0.0891000 	 0.0331000 	 1.3917000
7.2000000 	 -0.5250000 	 -2.2500000 	 1.5508000 	 0.0000000 	 0.0952000 	 0.0085000 	 0.1303000 	 0.3354000 	 0.1857000 	 0.1074000 	 0.0457000 	 1.7054000
7.2000000 	 -0.5250000 	 -2.0000000 	 1.1905000 	 0.0000000 	 0.2083000 	 0.0116000 	 0.1850000 	 0.4279000 	 0.1329000 	 0.1266000 	 0.0601000 	 2.0070000
7.2000000 	 -0.4000000 	 -2.5000000 	 2.0794000 	 0.0000000 	 0.0501000 	 0.0065000 	 0.0864000 	 0.3288000 	 0.2672000 	 0.0889000 	 0.0329000 	 1.3878000
7.2000000 	 -0.4000000 	 -2.2500000 	 1.5485000 	 0.0000000 	 0.1228000 	 0.0085000 	 0.1289000 	 0.4431000 	 0.1853000 	 0.1069000 	 0.0453000 	 1.6990000
7.2000000 	 -0.4000000 	 -2.0000000 	 1.1853000 	 0.0000000 	 0.2671000 	 0.0116000 	 0.1822000 	 0.5629000 	 0.1325000 	 0.1258000 	 0.0594000 	 1.9965000
7.2000000 	 -0.2750000 	 -2.5000000 	 2.0775000 	 0.0000000 	 0.0644000 	 0.0065000 	 0.0855000 	 0.4344000 	 0.2666000 	 0.0885000 	 0.0327000 	 1.3827000
7.2000000 	 -0.2750000 	 -2.2500000 	 1.5468000 	 0.0000000 	 0.1580000 	 0.0085000 	 0.1270000 	 0.5834000 	 0.1848000 	 0.1063000 	 0.0448000 	 1.6905000
7.2000000 	 -0.2750000 	 -2.0000000 	 1.1828000 	 0.0000000 	 0.3400000 	 0.0116000 	 0.1785000 	 0.7376000 	 0.1321000 	 0.1247000 	 0.0585000 	 1.9827000
7.2000000 	 -0.1500000 	 -2.5000000 	 2.0747000 	 0.0000000 	 0.0828000 	 0.0065000 	 0.0843000 	 0.5724000 	 0.2659000 	 0.0880000 	 0.0324000 	 1.3759000
7.2000000 	 -0.1500000 	 -2.2500000 	 1.5536000 	 0.0000000 	 0.2023000 	 0.0085000 	 0.1246000 	 0.7653000 	 0.1842000 	 0.1054000 	 0.0442000 	 1.6794000
7.2000000 	 -0.1500000 	 -2.0000000 	 1.1882000 	 0.0000000 	 0.4280000 	 0.0115000 	 0.1740000 	 0.9615000 	 0.1316000 	 0.1234000 	 0.0574000 	 1.9651000
7.2000000 	 -0.0250000 	 -2.5000000 	 2.0701000 	 0.0000000 	 0.1061000 	 0.0065000 	 0.0828000 	 0.7513000 	 0.2649000 	 0.0874000 	 0.0319000 	 1.3671000
7.2000000 	 -0.0250000 	 -2.2500000 	 1.5516000 	 0.0000000 	 0.2570000 	 0.0084000 	 0.1215000 	 0.9990000 	 0.1834000 	 0.1044000 	 0.0434000 	 1.6650000
7.2000000 	 -0.0250000 	 -2.0000000 	 1.1840000 	 0.0000000 	 0.5309000 	 0.0115000 	 0.1682000 	 1.2467000 	 0.1308000 	 0.1218000 	 0.0561000 	 1.9426000
7.2000000 	 0.1000000 	 -2.5000000 	 2.0670000 	 0.0000000 	 0.1351000 	 0.0064000 	 0.0808000 	 0.9814000 	 0.2636000 	 0.0865000 	 0.0314000 	 1.3555000
7.2000000 	 0.1000000 	 -2.2500000 	 1.5468000 	 0.0000000 	 0.3229000 	 0.0084000 	 0.1178000 	 1.2957000 	 0.1823000 	 0.1030000 	 0.0424000 	 1.6465000
7.2000000 	 0.1000000 	 -2.0000000 	 1.1792000 	 0.0000000 	 0.6463000 	 0.0114000 	 0.1612000 	 1.6024000 	 0.1299000 	 0.1196000 	 0.0544000 	 1.9140000
7.2000000 	 0.2250000 	 -2.5000000 	 2.0694000 	 0.0000000 	 0.1710000 	 0.0064000 	 0.0783000 	 1.2744000 	 0.2619000 	 0.0854000 	 0.0307000 	 1.3407000
7.2000000 	 0.2250000 	 -2.2500000 	 1.5408000 	 0.0000000 	 0.3997000 	 0.0084000 	 0.1131000 	 1.6688000 	 0.1810000 	 0.1013000 	 0.0412000 	 1.6230000
7.2000000 	 0.2250000 	 -2.0000000 	 1.1717000 	 0.0000000 	 0.7675000 	 0.0114000 	 0.1529000 	 2.0402000 	 0.1287000 	 0.1170000 	 0.0523000 	 1.8784000
7.2000000 	 0.3500000 	 -2.5000000 	 2.0642000 	 0.0000000 	 0.2136000 	 0.0064000 	 0.0753000 	 1.6421000 	 0.2597000 	 0.0841000 	 0.0298000 	 1.3217000
7.2000000 	 0.3500000 	 -2.2500000 	 1.5337000 	 0.0000000 	 0.4851000 	 0.0083000 	 0.1073000 	 2.1276000 	 0.1792000 	 0.0992000 	 0.0397000 	 1.5934000
7.2000000 	 0.3500000 	 -2.0000000 	 1.1683000 	 0.0000000 	 0.8851000 	 0.0113000 	 0.1431000 	 2.5700000 	 0.1272000 	 0.1138000 	 0.0498000 	 1.8350000
7.2000000 	 0.4750000 	 -2.5000000 	 2.0457000 	 0.0000000 	 0.2630000 	 0.0064000 	 0.0715000 	 2.0971000 	 0.2569000 	 0.0823000 	 0.0287000 	 1.2977000
7.2000000 	 0.4750000 	 -2.2500000 	 1.5272000 	 0.0000000 	 0.5746000 	 0.0083000 	 0.1006000 	 2.6825000 	 0.1770000 	 0.0966000 	 0.0378000 	 1.5569000
7.2000000 	 0.4750000 	 -2.0000000 	 1.1591000 	 0.0000000 	 0.9862000 	 0.0112000 	 0.1321000 	 3.1967000 	 0.1253000 	 0.1100000 	 0.0470000 	 1.7829000
7.2000000 	 0.6000000 	 -2.5000000 	 2.0412000 	 0.0000000 	 0.3173000 	 0.0064000 	 0.0670000 	 2.6466000 	 0.2531000 	 0.0802000 	 0.0274000 	 1.2678000
7.2000000 	 0.6000000 	 -2.2500000 	 1.5072000 	 0.0000000 	 0.6603000 	 0.0082000 	 0.0930000 	 3.3397000 	 0.1741000 	 0.0934000 	 0.0357000 	 1.5128000
7.2000000 	 0.6000000 	 -2.0000000 	 1.1464000 	 0.0000000 	 1.0580000 	 0.0110000 	 0.1201000 	 3.9211000 	 0.1230000 	 0.1056000 	 0.0438000 	 1.7216000
7.3000000 	 -1.4000000 	 -2.5000000 	 2.0718000 	 0.0000000 	 0.0076000 	 0.0064000 	 0.1046000 	 0.0401000 	 0.3351000 	 0.1100000 	 0.0403000 	 1.7224000
7.3000000 	 -1.4000000 	 -2.2500000 	 1.5470000 	 0.0000000 	 0.0186000 	 0.0084000 	 0.1568000 	 0.0542000 	 0.2326000 	 0.1326000 	 0.0556000 	 2.1125000
7.3000000 	 -1.4000000 	 -2.0000000 	 1.1852000 	 0.0000000 	 0.0398000 	 0.0115000 	 0.2236000 	 0.0695000 	 0.1666000 	 0.1566000 	 0.0734000 	 2.4902000
7.3000000 	 -1.2750000 	 -2.5000000 	 2.0720000 	 0.0000000 	 0.0098000 	 0.0064000 	 0.1045000 	 0.0534000 	 0.3350000 	 0.1099000 	 0.0403000 	 1.7215000
7.3000000 	 -1.2750000 	 -2.2500000 	 1.5461000 	 0.0000000 	 0.0238000 	 0.0084000 	 0.1565000 	 0.0722000 	 0.2326000 	 0.1325000 	 0.0556000 	 2.1112000
7.3000000 	 -1.2750000 	 -2.0000000 	 1.1858000 	 0.0000000 	 0.0510000 	 0.0115000 	 0.2230000 	 0.0924000 	 0.1665000 	 0.1564000 	 0.0732000 	 2.4879000
7.3000000 	 -1.1500000 	 -2.5000000 	 2.0711000 	 0.0000000 	 0.0126000 	 0.0064000 	 0.1042000 	 0.0710000 	 0.3349000 	 0.1098000 	 0.0402000 	 1.7205000
7.3000000 	 -1.1500000 	 -2.2500000 	 1.5461000 	 0.0000000 	 0.0304000 	 0.0084000 	 0.1561000 	 0.0961000 	 0.2324000 	 0.1323000 	 0.0555000 	 2.1094000
7.3000000 	 -1.1500000 	 -2.0000000 	 1.1852000 	 0.0000000 	 0.0656000 	 0.0115000 	 0.2223000 	 0.1230000 	 0.1665000 	 0.1562000 	 0.0731000 	 2.4850000
7.3000000 	 -1.0250000 	 -2.5000000 	 2.0708000 	 0.0000000 	 0.0162000 	 0.0064000 	 0.1041000 	 0.0945000 	 0.3347000 	 0.1097000 	 0.0401000 	 1.7190000
7.3000000 	 -1.0250000 	 -2.2500000 	 1.5455000 	 0.0000000 	 0.0389000 	 0.0084000 	 0.1556000 	 0.1277000 	 0.2324000 	 0.1322000 	 0.0553000 	 2.1069000
7.3000000 	 -1.0250000 	 -2.0000000 	 1.1845000 	 0.0000000 	 0.0844000 	 0.0115000 	 0.2212000 	 0.1632000 	 0.1663000 	 0.1559000 	 0.0728000 	 2.4810000
7.3000000 	 -0.9000000 	 -2.5000000 	 2.0703000 	 0.0000000 	 0.0209000 	 0.0064000 	 0.1037000 	 0.1257000 	 0.3345000 	 0.1096000 	 0.0400000 	 1.7171000
7.3000000 	 -0.9000000 	 -2.2500000 	 1.5444000 	 0.0000000 	 0.0500000 	 0.0084000 	 0.1549000 	 0.1697000 	 0.2322000 	 0.1319000 	 0.0551000 	 2.1037000
7.3000000 	 -0.9000000 	 -2.0000000 	 1.1848000 	 0.0000000 	 0.1089000 	 0.0115000 	 0.2199000 	 0.2165000 	 0.1661000 	 0.1555000 	 0.0725000 	 2.4757000
7.3000000 	 -0.7750000 	 -2.5000000 	 2.0703000 	 0.0000000 	 0.0267000 	 0.0064000 	 0.1033000 	 0.1671000 	 0.3343000 	 0.1094000 	 0.0399000 	 1.7145000
7.3000000 	 -0.7750000 	 -2.2500000 	 1.5440000 	 0.0000000 	 0.0644000 	 0.0084000 	 0.1540000 	 0.2252000 	 0.2319000 	 0.1316000 	 0.0549000 	 2.0994000
7.3000000 	 -0.7750000 	 -2.0000000 	 1.1831000 	 0.0000000 	 0.1404000 	 0.0115000 	 0.2181000 	 0.2867000 	 0.1659000 	 0.1550000 	 0.0721000 	 2.4688000
7.3000000 	 -0.6500000 	 -2.5000000 	 2.0680000 	 0.0000000 	 0.0343000 	 0.0064000 	 0.1026000 	 0.2217000 	 0.3339000 	 0.1092000 	 0.0398000 	 1.7111000
7.3000000 	 -0.6500000 	 -2.2500000 	 1.5432000 	 0.0000000 	 0.0830000 	 0.0084000 	 0.1528000 	 0.2982000 	 0.2316000 	 0.1312000 	 0.0546000 	 2.0938000
7.3000000 	 -0.6500000 	 -2.0000000 	 1.1822000 	 0.0000000 	 0.1808000 	 0.0115000 	 0.2157000 	 0.3788000 	 0.1657000 	 0.1543000 	 0.0715000 	 2.4598000
7.3000000 	 -0.5250000 	 -2.5000000 	 2.0584000 	 0.0000000 	 0.0439000 	 0.0064000 	 0.1019000 	 0.2937000 	 0.3333000 	 0.1088000 	 0.0395000 	 1.7065000
7.3000000 	 -0.5250000 	 -2.2500000 	 1.5416000 	 0.0000000 	 0.1070000 	 0.0084000 	 0.1513000 	 0.3943000 	 0.2311000 	 0.1306000 	 0.0542000 	 2.0863000
7.3000000 	 -0.5250000 	 -2.0000000 	 1.1813000 	 0.0000000 	 0.2319000 	 0.0115000 	 0.2127000 	 0.4988000 	 0.1653000 	 0.1534000 	 0.0708000 	 2.4478000
7.3000000 	 -0.4000000 	 -2.5000000 	 2.0553000 	 0.0000000 	 0.0564000 	 0.0064000 	 0.1009000 	 0.3884000 	 0.3327000 	 0.1084000 	 0.0392000 	 1.7006000
7.3000000 	 -0.4000000 	 -2.2500000 	 1.5401000 	 0.0000000 	 0.1375000 	 0.0084000 	 0.1493000 	 0.5196000 	 0.2306000 	 0.1299000 	 0.0537000 	 2.0766000
7.3000000 	 -0.4000000 	 -2.0000000 	 1.1789000 	 0.0000000 	 0.2955000 	 0.0114000 	 0.2089000 	 0.6548000 	 0.1647000 	 0.1523000 	 0.0698000 	 2.4324000
7.3000000 	 -0.2750000 	 -2.5000000 	 2.0532000 	 0.0000000 	 0.0724000 	 0.0064000 	 0.0996000 	 0.5121000 	 0.3318000 	 0.1078000 	 0.0389000 	 1.6927000
7.3000000 	 -0.2750000 	 -2.2500000 	 1.5380000 	 0.0000000 	 0.1761000 	 0.0084000 	 0.1466000 	 0.6823000 	 0.2299000 	 0.1290000 	 0.0530000 	 2.0638000
7.3000000 	 -0.2750000 	 -2.0000000 	 1.1751000 	 0.0000000 	 0.3730000 	 0.0114000 	 0.2040000 	 0.8553000 	 0.1641000 	 0.1508000 	 0.0687000 	 2.4123000
7.3000000 	 -0.1500000 	 -2.5000000 	 2.0495000 	 0.0000000 	 0.0928000 	 0.0064000 	 0.0979000 	 0.6730000 	 0.3306000 	 0.1071000 	 0.0384000 	 1.6825000
7.3000000 	 -0.1500000 	 -2.2500000 	 1.5343000 	 0.0000000 	 0.2241000 	 0.0084000 	 0.1434000 	 0.8921000 	 0.2290000 	 0.1278000 	 0.0521000 	 2.0473000
7.3000000 	 -0.1500000 	 -2.0000000 	 1.1724000 	 0.0000000 	 0.4644000 	 0.0114000 	 0.1978000 	 1.1114000 	 0.1632000 	 0.1489000 	 0.0671000 	 2.3864000
7.3000000 	 -0.0250000 	 -2.5000000 	 2.0456000 	 0.0000000 	 0.1182000 	 0.0064000 	 0.0958000 	 0.8804000 	 0.3291000 	 0.1061000 	 0.0378000 	 1.6691000
7.3000000 	 -0.0250000 	 -2.2500000 	 1.5296000 	 0.0000000 	 0.2822000 	 0.0083000 	 0.1391000 	 1.1593000 	 0.2277000 	 0.1263000 	 0.0510000 	 2.0260000
7.3000000 	 -0.0250000 	 -2.0000000 	 1.1733000 	 0.0000000 	 0.5679000 	 0.0113000 	 0.1902000 	 1.4329000 	 0.1621000 	 0.1465000 	 0.0653000 	 2.3539000
7.3000000 	 0.1000000 	 -2.5000000 	 2.0530000 	 0.0000000 	 0.1496000 	 0.0064000 	 0.0930000 	 1.1452000 	 0.3270000 	 0.1049000 	 0.0370000 	 1.6518000
7.3000000 	 0.1000000 	 -2.2500000 	 1.5252000 	 0.0000000 	 0.3506000 	 0.0083000 	 0.1340000 	 1.4969000 	 0.2260000 	 0.1243000 	 0.0496000 	 1.9988000
7.3000000 	 0.1000000 	 -2.0000000 	 1.1672000 	 0.0000000 	 0.6790000 	 0.0113000 	 0.1811000 	 1.8308000 	 0.1607000 	 0.1435000 	 0.0629000 	 2.3131000
7.3000000 	 0.2250000 	 -2.5000000 	 2.0446000 	 0.0000000 	 0.1875000 	 0.0064000 	 0.0896000 	 1.4786000 	 0.3244000 	 0.1033000 	 0.0360000 	 1.6297000
7.3000000 	 0.2250000 	 -2.2500000 	 1.5172000 	 0.0000000 	 0.4277000 	 0.0083000 	 0.1277000 	 1.9143000 	 0.2239000 	 0.1218000 	 0.0479000 	 1.9646000
7.3000000 	 0.2250000 	 -2.0000000 	 1.1628000 	 0.0000000 	 0.7895000 	 0.0112000 	 0.1704000 	 2.3154000 	 0.1589000 	 0.1398000 	 0.0602000 	 2.2630000
7.3000000 	 0.3500000 	 -2.5000000 	 2.0303000 	 0.0000000 	 0.2315000 	 0.0063000 	 0.0853000 	 1.8934000 	 0.3209000 	 0.1013000 	 0.0347000 	 1.6017000
7.3000000 	 0.3500000 	 -2.2500000 	 1.5163000 	 0.0000000 	 0.5097000 	 0.0082000 	 0.1202000 	 2.4222000 	 0.2212000 	 0.1188000 	 0.0458000 	 1.9220000
7.3000000 	 0.3500000 	 -2.0000000 	 1.1512000 	 0.0000000 	 0.8878000 	 0.0111000 	 0.1581000 	 2.8927000 	 0.1566000 	 0.1355000 	 0.0570000 	 2.2025000
7.3000000 	 0.4750000 	 -2.5000000 	 2.0180000 	 0.0000000 	 0.2807000 	 0.0063000 	 0.0802000 	 2.3970000 	 0.3165000 	 0.0988000 	 0.0332000 	 1.5667000
7.3000000 	 0.4750000 	 -2.2500000 	 1.5028000 	 0.0000000 	 0.5907000 	 0.0081000 	 0.1116000 	 3.0286000 	 0.2178000 	 0.1151000 	 0.0434000 	 1.8705000
7.3000000 	 0.4750000 	 -2.0000000 	 1.1412000 	 0.0000000 	 0.9624000 	 0.0109000 	 0.1445000 	 3.5667000 	 0.1539000 	 0.1303000 	 0.0533000 	 2.1309000
7.3000000 	 0.6000000 	 -2.5000000 	 2.0043000 	 0.0000000 	 0.3323000 	 0.0063000 	 0.0743000 	 2.9958000 	 0.3110000 	 0.0957000 	 0.0314000 	 1.5238000
7.3000000 	 0.6000000 	 -2.2500000 	 1.4819000 	 0.0000000 	 0.6615000 	 0.0081000 	 0.1019000 	 3.7344000 	 0.2136000 	 0.1108000 	 0.0405000 	 1.8091000
7.3000000 	 0.6000000 	 -2.0000000 	 1.1236000 	 0.0000000 	 1.0021000 	 0.0108000 	 0.1300000 	 4.3369000 	 0.1505000 	 0.1245000 	 0.0493000 	 2.0482000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0383000 	 0.0000000 	 0.0828000 	 0.0063000 	 0.1146000 	 0.6182000 	 0.4119000 	 0.1307000 	 0.0458000 	 2.0616000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0382000 	 0.0000000 	 0.0828000 	 0.0063000 	 0.1146000 	 0.6181000 	 0.4119000 	 0.1307000 	 0.0458000 	 2.0615000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0379000 	 0.0000000 	 0.0828000 	 0.0063000 	 0.1145000 	 0.6179000 	 0.4119000 	 0.1306000 	 0.0458000 	 2.0613000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0375000 	 0.0000000 	 0.0828000 	 0.0063000 	 0.1144000 	 0.6177000 	 0.4119000 	 0.1306000 	 0.0458000 	 2.0610000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0371000 	 0.0000000 	 0.0827000 	 0.0063000 	 0.1144000 	 0.6174000 	 0.4118000 	 0.1306000 	 0.0457000 	 2.0607000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0365000 	 0.0000000 	 0.0827000 	 0.0063000 	 0.1143000 	 0.6171000 	 0.4117000 	 0.1306000 	 0.0457000 	 2.0602000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0357000 	 0.0000000 	 0.0827000 	 0.0063000 	 0.1143000 	 0.6167000 	 0.4116000 	 0.1305000 	 0.0457000 	 2.0596000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0345000 	 0.0000000 	 0.0825000 	 0.0063000 	 0.1141000 	 0.6161000 	 0.4115000 	 0.1305000 	 0.0457000 	 2.0588000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0331000 	 0.0000000 	 0.0824000 	 0.0063000 	 0.1139000 	 0.6153000 	 0.4113000 	 0.1304000 	 0.0456000 	 2.0577000
7.4000000 	 -0.2600000 	 -2.5000000 	 2.0307000 	 0.0000000 	 0.0822000 	 0.0063000 	 0.1137000 	 0.6143000 	 0.4110000 	 0.1303000 	 0.0455000 	 2.0563000
