#Library constrained for high ionization AGNs
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.3000000 	 -0.9000000 	 -2.5000000 	 0.0267000 	 0.0034000 	 0.1089000 	 1.5545000 	 0.0616000 	 0.0926000 	 0.2564000 	 0.0731000 	 0.0198000 	 0.7031000
7.3000000 	 -0.9000000 	 -2.2500000 	 0.0129000 	 0.0104000 	 0.1698000 	 1.6526000 	 0.0565000 	 0.0865000 	 0.2114000 	 0.0629000 	 0.0169000 	 0.5602000
7.3000000 	 -0.9000000 	 -2.0000000 	 0.0233000 	 0.0218000 	 0.1930000 	 1.7044000 	 0.0423000 	 0.0660000 	 0.1891000 	 0.0549000 	 0.0120000 	 0.3833000
7.3000000 	 -0.9000000 	 -1.7500000 	 0.0075000 	 0.0320000 	 0.1688000 	 1.6817000 	 0.0268000 	 0.0435000 	 0.1859000 	 0.0508000 	 0.0070000 	 0.2270000
7.3000000 	 -0.9000000 	 -1.5000000 	 0.0558000 	 0.0336000 	 0.1188000 	 1.5507000 	 0.0158000 	 0.0272000 	 0.1955000 	 0.0508000 	 0.0035000 	 0.1221000
7.3000000 	 -0.9000000 	 -1.5000000 	 0.0558000 	 0.0336000 	 0.1188000 	 1.5507000 	 0.0158000 	 0.0272000 	 0.1955000 	 0.0508000 	 0.0035000 	 0.1221000
7.3000000 	 -0.9000000 	 -1.5000000 	 0.0558000 	 0.0336000 	 0.1188000 	 1.5507000 	 0.0158000 	 0.0272000 	 0.1955000 	 0.0508000 	 0.0035000 	 0.1221000
7.3000000 	 -0.9000000 	 -1.0000000 	 0.1682000 	 0.0154000 	 0.0331000 	 0.9692000 	 0.0069000 	 0.0126000 	 0.2127000 	 0.0483000 	 0.0000000 	 0.0417000
7.3000000 	 -0.9000000 	 -0.5000000 	 0.0027000 	 0.0018000 	 0.0075000 	 0.4648000 	 0.0044000 	 0.0085000 	 0.2236000 	 0.0415000 	 0.0000000 	 0.0262000
7.3000000 	 -0.7750000 	 -2.5000000 	 0.0285000 	 0.0044000 	 0.1436000 	 1.5544000 	 0.0614000 	 0.1232000 	 0.2564000 	 0.0731000 	 0.0197000 	 0.7027000
7.3000000 	 -0.7750000 	 -2.2500000 	 0.0159000 	 0.0135000 	 0.2234000 	 1.6527000 	 0.0563000 	 0.1154000 	 0.2115000 	 0.0630000 	 0.0169000 	 0.5601000
7.3000000 	 -0.7750000 	 -2.0000000 	 0.0146000 	 0.0285000 	 0.2537000 	 1.7054000 	 0.0423000 	 0.0884000 	 0.1892000 	 0.0549000 	 0.0119000 	 0.3834000
7.3000000 	 -0.7750000 	 -1.7500000 	 0.0075000 	 0.0418000 	 0.2216000 	 1.6822000 	 0.0268000 	 0.0583000 	 0.1859000 	 0.0508000 	 0.0070000 	 0.2271000
7.3000000 	 -0.7750000 	 -1.5000000 	 0.0051000 	 0.0440000 	 0.1556000 	 1.5513000 	 0.0158000 	 0.0364000 	 0.1955000 	 0.0508000 	 0.0035000 	 0.1221000
7.3000000 	 -0.7750000 	 -1.5000000 	 0.0051000 	 0.0440000 	 0.1556000 	 1.5513000 	 0.0158000 	 0.0364000 	 0.1955000 	 0.0508000 	 0.0035000 	 0.1221000
7.3000000 	 -0.7750000 	 -1.5000000 	 0.0051000 	 0.0440000 	 0.1556000 	 1.5513000 	 0.0158000 	 0.0364000 	 0.1955000 	 0.0508000 	 0.0035000 	 0.1221000
7.3000000 	 -0.7750000 	 -1.0000000 	 0.0031000 	 0.0201000 	 0.0430000 	 0.9680000 	 0.0069000 	 0.0168000 	 0.2125000 	 0.0482000 	 0.0000000 	 0.0416000
7.3000000 	 -0.7750000 	 -0.5000000 	 0.0027000 	 0.0036000 	 0.0097000 	 0.4647000 	 0.0044000 	 0.0113000 	 0.2236000 	 0.0415000 	 0.0000000 	 0.0262000
7.3000000 	 -0.6500000 	 -2.5000000 	 0.0280000 	 0.0058000 	 0.1889000 	 1.5553000 	 0.0613000 	 0.1640000 	 0.2565000 	 0.0730000 	 0.0197000 	 0.7025000
7.3000000 	 -0.6500000 	 -2.2500000 	 0.1482000 	 0.0175000 	 0.2933000 	 1.6533000 	 0.0563000 	 0.1539000 	 0.2115000 	 0.0629000 	 0.0169000 	 0.5600000
7.3000000 	 -0.6500000 	 -2.0000000 	 0.0140000 	 0.0370000 	 0.3321000 	 1.7058000 	 0.0422000 	 0.1182000 	 0.1893000 	 0.0549000 	 0.0119000 	 0.3834000
7.3000000 	 -0.6500000 	 -1.7500000 	 0.0153000 	 0.0546000 	 0.2897000 	 1.6828000 	 0.0268000 	 0.0783000 	 0.1861000 	 0.0508000 	 0.0070000 	 0.2271000
7.3000000 	 -0.6500000 	 -1.5000000 	 0.0053000 	 0.0576000 	 0.2030000 	 1.5520000 	 0.0158000 	 0.0489000 	 0.1956000 	 0.0508000 	 0.0035000 	 0.1222000
7.3000000 	 -0.6500000 	 -1.5000000 	 0.0053000 	 0.0576000 	 0.2030000 	 1.5520000 	 0.0158000 	 0.0489000 	 0.1956000 	 0.0508000 	 0.0035000 	 0.1222000
7.3000000 	 -0.6500000 	 -1.5000000 	 0.0053000 	 0.0576000 	 0.2030000 	 1.5520000 	 0.0158000 	 0.0489000 	 0.1956000 	 0.0508000 	 0.0035000 	 0.1222000
7.3000000 	 -0.6500000 	 -1.0000000 	 0.0041000 	 0.0264000 	 0.0557000 	 0.9665000 	 0.0069000 	 0.0224000 	 0.2124000 	 0.0481000 	 0.0000000 	 0.0416000
7.3000000 	 -0.6500000 	 -0.5000000 	 0.0027000 	 0.0048000 	 0.0125000 	 0.4646000 	 0.0044000 	 0.0151000 	 0.2236000 	 0.0415000 	 0.0000000 	 0.0263000
7.3000000 	 -0.5250000 	 -2.5000000 	 0.1020000 	 0.0075000 	 0.2480000 	 1.5556000 	 0.0610000 	 0.2181000 	 0.2565000 	 0.0730000 	 0.0197000 	 0.7020000
7.3000000 	 -0.5250000 	 -2.2500000 	 0.0226000 	 0.0227000 	 0.3835000 	 1.6538000 	 0.0561000 	 0.2051000 	 0.2117000 	 0.0630000 	 0.0169000 	 0.5598000
7.3000000 	 -0.5250000 	 -2.0000000 	 0.0144000 	 0.0482000 	 0.4325000 	 1.7066000 	 0.0422000 	 0.1581000 	 0.1894000 	 0.0549000 	 0.0119000 	 0.3834000
7.3000000 	 -0.5250000 	 -1.7500000 	 0.0699000 	 0.0713000 	 0.3772000 	 1.6836000 	 0.0267000 	 0.1049000 	 0.1861000 	 0.0508000 	 0.0070000 	 0.2272000
7.3000000 	 -0.5250000 	 -1.5000000 	 0.0050000 	 0.0754000 	 0.2632000 	 1.5539000 	 0.0158000 	 0.0656000 	 0.1958000 	 0.0507000 	 0.0035000 	 0.1224000
7.3000000 	 -0.5250000 	 -1.5000000 	 0.0050000 	 0.0754000 	 0.2632000 	 1.5539000 	 0.0158000 	 0.0656000 	 0.1958000 	 0.0507000 	 0.0035000 	 0.1224000
7.3000000 	 -0.5250000 	 -1.5000000 	 0.0050000 	 0.0754000 	 0.2632000 	 1.5539000 	 0.0158000 	 0.0656000 	 0.1958000 	 0.0507000 	 0.0035000 	 0.1224000
7.3000000 	 -0.5250000 	 -1.0000000 	 0.0030000 	 0.0346000 	 0.0718000 	 0.9647000 	 0.0069000 	 0.0300000 	 0.2122000 	 0.0480000 	 0.0000000 	 0.0416000
7.3000000 	 -0.5250000 	 -0.5000000 	 0.0027000 	 0.0064000 	 0.0160000 	 0.4647000 	 0.0044000 	 0.0201000 	 0.2237000 	 0.0415000 	 0.0000000 	 0.0263000
7.3000000 	 -0.4000000 	 -2.5000000 	 0.0464000 	 0.0097000 	 0.3245000 	 1.5553000 	 0.0608000 	 0.2899000 	 0.2565000 	 0.0730000 	 0.0196000 	 0.7010000
7.3000000 	 -0.4000000 	 -2.2500000 	 0.0678000 	 0.0293000 	 0.4983000 	 1.6546000 	 0.0559000 	 0.2732000 	 0.2117000 	 0.0630000 	 0.0168000 	 0.5594000
7.3000000 	 -0.4000000 	 -2.0000000 	 0.0166000 	 0.0627000 	 0.5610000 	 1.7080000 	 0.0421000 	 0.2112000 	 0.1896000 	 0.0549000 	 0.0119000 	 0.3835000
7.3000000 	 -0.4000000 	 -1.7500000 	 0.0235000 	 0.0932000 	 0.4861000 	 1.6845000 	 0.0266000 	 0.1404000 	 0.1863000 	 0.0508000 	 0.0070000 	 0.2272000
7.3000000 	 -0.4000000 	 -1.5000000 	 0.0055000 	 0.0984000 	 0.3396000 	 1.5528000 	 0.0158000 	 0.0879000 	 0.1958000 	 0.0507000 	 0.0035000 	 0.1223000
7.3000000 	 -0.4000000 	 -1.5000000 	 0.0055000 	 0.0984000 	 0.3396000 	 1.5528000 	 0.0158000 	 0.0879000 	 0.1958000 	 0.0507000 	 0.0035000 	 0.1223000
7.3000000 	 -0.4000000 	 -1.5000000 	 0.0055000 	 0.0984000 	 0.3396000 	 1.5528000 	 0.0158000 	 0.0879000 	 0.1958000 	 0.0507000 	 0.0035000 	 0.1223000
7.3000000 	 -0.4000000 	 -1.0000000 	 0.0030000 	 0.0453000 	 0.0917000 	 0.9645000 	 0.0069000 	 0.0401000 	 0.2123000 	 0.0480000 	 0.0000000 	 0.0416000
7.3000000 	 -0.4000000 	 -0.5000000 	 0.0027000 	 0.0084000 	 0.0201000 	 0.4646000 	 0.0044000 	 0.0269000 	 0.2237000 	 0.0415000 	 0.0000000 	 0.0263000
7.3000000 	 -0.2750000 	 -2.5000000 	 0.2243000 	 0.0125000 	 0.4225000 	 1.5560000 	 0.0605000 	 0.3849000 	 0.2566000 	 0.0729000 	 0.0195000 	 0.7002000
7.3000000 	 -0.2750000 	 -2.2500000 	 0.0138000 	 0.0379000 	 0.6440000 	 1.6560000 	 0.0556000 	 0.3634000 	 0.2119000 	 0.0629000 	 0.0168000 	 0.5591000
7.3000000 	 -0.2750000 	 -2.0000000 	 0.0109000 	 0.0814000 	 0.7152000 	 1.7092000 	 0.0419000 	 0.2816000 	 0.1898000 	 0.0550000 	 0.0119000 	 0.3834000
7.3000000 	 -0.2750000 	 -1.7500000 	 0.0108000 	 0.1211000 	 0.6167000 	 1.6854000 	 0.0266000 	 0.1877000 	 0.1865000 	 0.0508000 	 0.0070000 	 0.2273000
7.3000000 	 -0.2750000 	 -1.5000000 	 0.0055000 	 0.1282000 	 0.4300000 	 1.5527000 	 0.0158000 	 0.1177000 	 0.1960000 	 0.0507000 	 0.0035000 	 0.1223000
7.3000000 	 -0.2750000 	 -1.5000000 	 0.0055000 	 0.1282000 	 0.4300000 	 1.5527000 	 0.0158000 	 0.1177000 	 0.1960000 	 0.0507000 	 0.0035000 	 0.1223000
7.3000000 	 -0.2750000 	 -1.5000000 	 0.0055000 	 0.1282000 	 0.4300000 	 1.5527000 	 0.0158000 	 0.1177000 	 0.1960000 	 0.0507000 	 0.0035000 	 0.1223000
7.3000000 	 -0.2750000 	 -1.0000000 	 0.0034000 	 0.0594000 	 0.1163000 	 0.9688000 	 0.0069000 	 0.0539000 	 0.2129000 	 0.0481000 	 0.0000000 	 0.0418000
7.3000000 	 -0.2750000 	 -0.5000000 	 0.0027000 	 0.0111000 	 0.0252000 	 0.4645000 	 0.0044000 	 0.0359000 	 0.2237000 	 0.0415000 	 0.0000000 	 0.0263000
7.3000000 	 -0.1500000 	 -2.5000000 	 0.0343000 	 0.0160000 	 0.5460000 	 1.5570000 	 0.0601000 	 0.5100000 	 0.2567000 	 0.0728000 	 0.0194000 	 0.6990000
7.3000000 	 -0.1500000 	 -2.2500000 	 0.0224000 	 0.0489000 	 0.8201000 	 1.6581000 	 0.0553000 	 0.4837000 	 0.2122000 	 0.0629000 	 0.0167000 	 0.5589000
7.3000000 	 -0.1500000 	 -2.0000000 	 0.1055000 	 0.1052000 	 0.8982000 	 1.7110000 	 0.0417000 	 0.3747000 	 0.1900000 	 0.0550000 	 0.0118000 	 0.3833000
7.3000000 	 -0.1500000 	 -1.7500000 	 0.0371000 	 0.1570000 	 0.7696000 	 1.6875000 	 0.0265000 	 0.2508000 	 0.1868000 	 0.0508000 	 0.0069000 	 0.2275000
7.3000000 	 -0.1500000 	 -1.5000000 	 0.0052000 	 0.1661000 	 0.5350000 	 1.5519000 	 0.0158000 	 0.1573000 	 0.1962000 	 0.0507000 	 0.0035000 	 0.1223000
7.3000000 	 -0.1500000 	 -1.5000000 	 0.0052000 	 0.1661000 	 0.5350000 	 1.5519000 	 0.0158000 	 0.1573000 	 0.1962000 	 0.0507000 	 0.0035000 	 0.1223000
7.3000000 	 -0.1500000 	 -1.5000000 	 0.0052000 	 0.1661000 	 0.5350000 	 1.5519000 	 0.0158000 	 0.1573000 	 0.1962000 	 0.0507000 	 0.0035000 	 0.1223000
7.3000000 	 -0.1500000 	 -1.0000000 	 0.0031000 	 0.0772000 	 0.1445000 	 0.9672000 	 0.0068000 	 0.0720000 	 0.2128000 	 0.0480000 	 0.0000000 	 0.0418000
7.3000000 	 -0.1500000 	 -0.5000000 	 0.0028000 	 0.0146000 	 0.0310000 	 0.4644000 	 0.0044000 	 0.0480000 	 0.2237000 	 0.0414000 	 0.0000000 	 0.0264000
7.3000000 	 -0.0250000 	 -2.5000000 	 0.0477000 	 0.0204000 	 0.6997000 	 1.5580000 	 0.0594000 	 0.6756000 	 0.2569000 	 0.0727000 	 0.0193000 	 0.6975000
7.3000000 	 -0.0250000 	 -2.2500000 	 0.0133000 	 0.0626000 	 1.0269000 	 1.6595000 	 0.0547000 	 0.6397000 	 0.2124000 	 0.0629000 	 0.0166000 	 0.5580000
7.3000000 	 -0.0250000 	 -2.0000000 	 0.0213000 	 0.1351000 	 1.1074000 	 1.7144000 	 0.0415000 	 0.4989000 	 0.1904000 	 0.0550000 	 0.0118000 	 0.3835000
7.3000000 	 -0.0250000 	 -1.7500000 	 0.0098000 	 0.2016000 	 0.9404000 	 1.6876000 	 0.0263000 	 0.3349000 	 0.1870000 	 0.0509000 	 0.0069000 	 0.2274000
7.3000000 	 -0.0250000 	 -1.5000000 	 0.0053000 	 0.2140000 	 0.6538000 	 1.5538000 	 0.0157000 	 0.2116000 	 0.1965000 	 0.0506000 	 0.0035000 	 0.1225000
7.3000000 	 -0.0250000 	 -1.5000000 	 0.0053000 	 0.2140000 	 0.6538000 	 1.5538000 	 0.0157000 	 0.2116000 	 0.1965000 	 0.0506000 	 0.0035000 	 0.1225000
7.3000000 	 -0.0250000 	 -1.5000000 	 0.0053000 	 0.2140000 	 0.6538000 	 1.5538000 	 0.0157000 	 0.2116000 	 0.1965000 	 0.0506000 	 0.0035000 	 0.1225000
7.3000000 	 -0.0250000 	 -1.0000000 	 0.0032000 	 0.0995000 	 0.1777000 	 0.9656000 	 0.0068000 	 0.0972000 	 0.2128000 	 0.0479000 	 0.0000000 	 0.0418000
7.3000000 	 -0.0250000 	 -0.5000000 	 0.0028000 	 0.0191000 	 0.0375000 	 0.4643000 	 0.0043000 	 0.0642000 	 0.2236000 	 0.0414000 	 0.0000000 	 0.0265000
7.3000000 	 0.1000000 	 -2.5000000 	 0.0293000 	 0.0259000 	 0.8849000 	 1.5596000 	 0.0587000 	 0.8916000 	 0.2571000 	 0.0725000 	 0.0191000 	 0.6956000
7.3000000 	 0.1000000 	 -2.2500000 	 0.0260000 	 0.0795000 	 1.2621000 	 1.6619000 	 0.0542000 	 0.8446000 	 0.2128000 	 0.0629000 	 0.0165000 	 0.5572000
7.3000000 	 0.1000000 	 -2.0000000 	 0.0364000 	 0.1718000 	 1.3355000 	 1.7176000 	 0.0411000 	 0.6615000 	 0.1907000 	 0.0550000 	 0.0118000 	 0.3837000
7.3000000 	 0.1000000 	 -1.7500000 	 0.0394000 	 0.2563000 	 1.1252000 	 1.6897000 	 0.0263000 	 0.4465000 	 0.1873000 	 0.0510000 	 0.0069000 	 0.2276000
7.3000000 	 0.1000000 	 -1.5000000 	 0.0049000 	 0.2723000 	 0.7810000 	 1.5547000 	 0.0157000 	 0.2824000 	 0.1969000 	 0.0506000 	 0.0035000 	 0.1226000
7.3000000 	 0.1000000 	 -1.5000000 	 0.0049000 	 0.2723000 	 0.7810000 	 1.5547000 	 0.0157000 	 0.2824000 	 0.1969000 	 0.0506000 	 0.0035000 	 0.1226000
7.3000000 	 0.1000000 	 -1.5000000 	 0.0049000 	 0.2723000 	 0.7810000 	 1.5547000 	 0.0157000 	 0.2824000 	 0.1969000 	 0.0506000 	 0.0035000 	 0.1226000
7.3000000 	 0.1000000 	 -1.0000000 	 0.0031000 	 0.1276000 	 0.2135000 	 0.9680000 	 0.0069000 	 0.1305000 	 0.2132000 	 0.0479000 	 0.0000000 	 0.0420000
7.3000000 	 0.1000000 	 -0.5000000 	 0.0027000 	 0.0247000 	 0.0445000 	 0.4628000 	 0.0043000 	 0.0857000 	 0.2231000 	 0.0412000 	 0.0000000 	 0.0265000
7.3000000 	 0.2250000 	 -2.5000000 	 0.1766000 	 0.0328000 	 1.0984000 	 1.5601000 	 0.0578000 	 1.1699000 	 0.2572000 	 0.0723000 	 0.0189000 	 0.6925000
7.3000000 	 0.2250000 	 -2.2500000 	 0.0626000 	 0.1002000 	 1.5161000 	 1.6649000 	 0.0534000 	 1.1090000 	 0.2132000 	 0.0628000 	 0.0163000 	 0.5561000
7.3000000 	 0.2250000 	 -2.0000000 	 0.0818000 	 0.2157000 	 1.5710000 	 1.7215000 	 0.0406000 	 0.8722000 	 0.1913000 	 0.0550000 	 0.0117000 	 0.3836000
7.3000000 	 0.2250000 	 -1.7500000 	 0.0733000 	 0.3212000 	 1.3145000 	 1.6936000 	 0.0262000 	 0.5924000 	 0.1879000 	 0.0509000 	 0.0069000 	 0.2279000
7.3000000 	 0.2250000 	 -1.5000000 	 0.0048000 	 0.3411000 	 0.9115000 	 1.5560000 	 0.0157000 	 0.3773000 	 0.1972000 	 0.0504000 	 0.0035000 	 0.1228000
7.3000000 	 0.2250000 	 -1.5000000 	 0.0048000 	 0.3411000 	 0.9115000 	 1.5560000 	 0.0157000 	 0.3773000 	 0.1972000 	 0.0504000 	 0.0035000 	 0.1228000
7.3000000 	 0.2250000 	 -1.5000000 	 0.0048000 	 0.3411000 	 0.9115000 	 1.5560000 	 0.0157000 	 0.3773000 	 0.1972000 	 0.0504000 	 0.0035000 	 0.1228000
7.3000000 	 0.2250000 	 -1.0000000 	 0.0030000 	 0.1602000 	 0.2508000 	 0.9631000 	 0.0068000 	 0.1736000 	 0.2127000 	 0.0475000 	 0.0000000 	 0.0420000
7.3000000 	 0.2250000 	 -0.5000000 	 0.0028000 	 0.0317000 	 0.0521000 	 0.4627000 	 0.0053000 	 0.1160000 	 0.2230000 	 0.0411000 	 0.0000000 	 0.0266000
7.3000000 	 0.3500000 	 -2.5000000 	 0.0323000 	 0.0409000 	 1.3342000 	 1.5622000 	 0.0566000 	 1.5276000 	 0.2574000 	 0.0720000 	 0.0186000 	 0.6890000
7.3000000 	 0.3500000 	 -2.2500000 	 0.0890000 	 0.1245000 	 1.7740000 	 1.6689000 	 0.0524000 	 1.4495000 	 0.2137000 	 0.0627000 	 0.0161000 	 0.5547000
7.3000000 	 0.3500000 	 -2.0000000 	 0.0248000 	 0.2662000 	 1.7980000 	 1.7258000 	 0.0401000 	 1.1450000 	 0.1919000 	 0.0550000 	 0.0116000 	 0.3835000
7.3000000 	 0.3500000 	 -1.7500000 	 0.0082000 	 0.3947000 	 1.4971000 	 1.6975000 	 0.0258000 	 0.7835000 	 0.1884000 	 0.0509000 	 0.0069000 	 0.2283000
7.3000000 	 0.3500000 	 -1.5000000 	 0.0052000 	 0.4193000 	 1.0404000 	 1.5585000 	 0.0155000 	 0.5025000 	 0.1978000 	 0.0503000 	 0.0035000 	 0.1232000
7.3000000 	 0.3500000 	 -1.5000000 	 0.0052000 	 0.4193000 	 1.0404000 	 1.5585000 	 0.0155000 	 0.5025000 	 0.1978000 	 0.0503000 	 0.0035000 	 0.1232000
7.3000000 	 0.3500000 	 -1.5000000 	 0.0052000 	 0.4193000 	 1.0404000 	 1.5585000 	 0.0155000 	 0.5025000 	 0.1978000 	 0.0503000 	 0.0035000 	 0.1232000
7.3000000 	 0.3500000 	 -1.0000000 	 0.0030000 	 0.1996000 	 0.2896000 	 0.9656000 	 0.0067000 	 0.2330000 	 0.2133000 	 0.0474000 	 0.0000000 	 0.0423000
7.3000000 	 0.3500000 	 -0.5000000 	 0.0027000 	 0.0402000 	 0.0603000 	 0.4628000 	 0.0052000 	 0.1556000 	 0.2227000 	 0.0411000 	 0.0000000 	 0.0268000
7.3000000 	 0.4750000 	 -2.5000000 	 0.0663000 	 0.0504000 	 1.5810000 	 1.5638000 	 0.0549000 	 1.9831000 	 0.2574000 	 0.0715000 	 0.0183000 	 0.6844000
7.3000000 	 0.4750000 	 -2.2500000 	 0.0185000 	 0.1518000 	 2.0141000 	 1.6726000 	 0.0510000 	 1.8819000 	 0.2141000 	 0.0625000 	 0.0159000 	 0.5525000
7.3000000 	 0.4750000 	 -2.0000000 	 0.0584000 	 0.3210000 	 2.0009000 	 1.7316000 	 0.0394000 	 1.4962000 	 0.1925000 	 0.0550000 	 0.0115000 	 0.3835000
7.3000000 	 0.4750000 	 -1.7500000 	 0.0425000 	 0.4734000 	 1.6644000 	 1.7038000 	 0.0257000 	 1.0336000 	 0.1893000 	 0.0508000 	 0.0068000 	 0.2289000
7.3000000 	 0.4750000 	 -1.5000000 	 0.0046000 	 0.5020000 	 1.1574000 	 1.5574000 	 0.0154000 	 0.6660000 	 0.1983000 	 0.0501000 	 0.0035000 	 0.1232000
7.3000000 	 0.4750000 	 -1.5000000 	 0.0046000 	 0.5020000 	 1.1574000 	 1.5574000 	 0.0154000 	 0.6660000 	 0.1983000 	 0.0501000 	 0.0035000 	 0.1232000
7.3000000 	 0.4750000 	 -1.5000000 	 0.0046000 	 0.5020000 	 1.1574000 	 1.5574000 	 0.0154000 	 0.6660000 	 0.1983000 	 0.0501000 	 0.0035000 	 0.1232000
7.3000000 	 0.4750000 	 -1.0000000 	 0.0033000 	 0.2429000 	 0.3275000 	 0.9650000 	 0.0066000 	 0.3117000 	 0.2134000 	 0.0471000 	 0.0000000 	 0.0424000
7.3000000 	 0.4750000 	 -0.5000000 	 0.0027000 	 0.0507000 	 0.0706000 	 0.4648000 	 0.0051000 	 0.2096000 	 0.2231000 	 0.0411000 	 0.0000000 	 0.0271000
7.3000000 	 0.6000000 	 -2.5000000 	 0.0310000 	 0.0610000 	 1.8172000 	 1.5643000 	 0.0530000 	 2.5537000 	 0.2573000 	 0.0710000 	 0.0178000 	 0.6779000
7.3000000 	 0.6000000 	 -2.2500000 	 0.0160000 	 0.1812000 	 2.2179000 	 1.6769000 	 0.0495000 	 2.4269000 	 0.2145000 	 0.0622000 	 0.0156000 	 0.5499000
7.3000000 	 0.6000000 	 -2.0000000 	 0.0150000 	 0.3768000 	 2.1675000 	 1.7380000 	 0.0385000 	 1.9434000 	 0.1932000 	 0.0548000 	 0.0113000 	 0.3833000
7.3000000 	 0.6000000 	 -1.7500000 	 0.0169000 	 0.5503000 	 1.8049000 	 1.7081000 	 0.0252000 	 1.3552000 	 0.1898000 	 0.0507000 	 0.0068000 	 0.2292000
7.3000000 	 0.6000000 	 -1.5000000 	 0.1410000 	 0.5861000 	 1.2630000 	 1.5607000 	 0.0152000 	 0.8832000 	 0.1989000 	 0.0498000 	 0.0035000 	 0.1237000
7.3000000 	 0.6000000 	 -1.5000000 	 0.1410000 	 0.5861000 	 1.2630000 	 1.5607000 	 0.0152000 	 0.8832000 	 0.1989000 	 0.0498000 	 0.0035000 	 0.1237000
7.3000000 	 0.6000000 	 -1.5000000 	 0.1410000 	 0.5861000 	 1.2630000 	 1.5607000 	 0.0152000 	 0.8832000 	 0.1989000 	 0.0498000 	 0.0035000 	 0.1237000
7.3000000 	 0.6000000 	 -1.0000000 	 0.0029000 	 0.2866000 	 0.3614000 	 0.9567000 	 0.0065000 	 0.4149000 	 0.2125000 	 0.0463000 	 0.0000000 	 0.0424000
7.3000000 	 0.6000000 	 -0.5000000 	 0.0028000 	 0.0629000 	 0.0811000 	 0.4676000 	 0.0052000 	 0.2832000 	 0.2236000 	 0.0412000 	 0.0000000 	 0.0275000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0246000 	 0.0000000 	 0.5275000 	 1.5565000 	 0.0747000 	 0.4927000 	 0.3226000 	 0.0913000 	 0.0242000 	 0.8764000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0344000 	 0.0012000 	 0.5276000 	 1.5573000 	 0.0747000 	 0.4929000 	 0.3228000 	 0.0912000 	 0.0242000 	 0.8769000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0325000 	 0.0015000 	 0.5273000 	 1.5565000 	 0.0747000 	 0.4926000 	 0.3227000 	 0.0913000 	 0.0242000 	 0.8764000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0469000 	 0.0030000 	 0.5272000 	 1.5564000 	 0.0747000 	 0.4926000 	 0.3226000 	 0.0913000 	 0.0242000 	 0.8764000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0469000 	 0.0040000 	 0.5272000 	 1.5565000 	 0.0747000 	 0.4926000 	 0.3226000 	 0.0913000 	 0.0242000 	 0.8764000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0337000 	 0.0052000 	 0.5270000 	 1.5569000 	 0.0747000 	 0.4925000 	 0.3226000 	 0.0912000 	 0.0242000 	 0.8766000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0408000 	 0.0068000 	 0.5266000 	 1.5564000 	 0.0746000 	 0.4922000 	 0.3226000 	 0.0913000 	 0.0242000 	 0.8763000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0248000 	 0.0088000 	 0.5266000 	 1.5562000 	 0.0746000 	 0.4922000 	 0.3225000 	 0.0912000 	 0.0242000 	 0.8763000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0610000 	 0.0114000 	 0.5264000 	 1.5568000 	 0.0746000 	 0.4921000 	 0.3225000 	 0.0912000 	 0.0242000 	 0.8766000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0410000 	 0.0149000 	 0.5258000 	 1.5562000 	 0.0746000 	 0.4918000 	 0.3224000 	 0.0912000 	 0.0242000 	 0.8762000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0470000 	 0.0194000 	 0.5253000 	 1.5561000 	 0.0746000 	 0.4915000 	 0.3223000 	 0.0912000 	 0.0242000 	 0.8762000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.1523000 	 0.0253000 	 0.5246000 	 1.5560000 	 0.0745000 	 0.4910000 	 0.3222000 	 0.0911000 	 0.0242000 	 0.8760000
7.4000000 	 -0.2600000 	 -2.5000000 	 0.0661000 	 0.0329000 	 0.5235000 	 1.5557000 	 0.0743000 	 0.4903000 	 0.3220000 	 0.0911000 	 0.0242000 	 0.8758000
7.4000000 	 -0.2600000 	 -2.2500000 	 0.0138000 	 0.0041000 	 0.7965000 	 1.6570000 	 0.0689000 	 0.4683000 	 0.2668000 	 0.0789000 	 0.0209000 	 0.7012000
7.4000000 	 -0.2600000 	 -2.2500000 	 0.1676000 	 0.0055000 	 0.7961000 	 1.6562000 	 0.0689000 	 0.4680000 	 0.2667000 	 0.0790000 	 0.0209000 	 0.7008000
7.4000000 	 -0.2600000 	 -2.2500000 	 0.1338000 	 0.0071000 	 0.7964000 	 1.6570000 	 0.0689000 	 0.4683000 	 0.2668000 	 0.0789000 	 0.0209000 	 0.7011000
