#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.7000000 	 -1.1250000 	 -2.5000000 	 0.1774000 	 0.1332000 	 0.0579000 	 2.1675000 	 0.0013000 	 0.0162000 	 0.0371000 	 0.0735000 	 0.0162000 	 0.0765000
7.7000000 	 -1.1250000 	 -2.2500000 	 0.1093000 	 0.0974000 	 0.0488000 	 1.7126000 	 0.0000000 	 0.0136000 	 0.0224000 	 0.0460000 	 0.0102000 	 0.0580000
7.7000000 	 -1.1250000 	 -2.0000000 	 0.0716000 	 0.0692000 	 0.0378000 	 1.2779000 	 0.0000000 	 0.0107000 	 0.0145000 	 0.0300000 	 0.0058000 	 0.0418000
7.7000000 	 -1.0000000 	 -2.5000000 	 0.1790000 	 0.1332000 	 0.0577000 	 2.1664000 	 0.0017000 	 0.0161000 	 0.0500000 	 0.0741000 	 0.0166000 	 0.0766000
7.7000000 	 -1.0000000 	 -2.2500000 	 0.1099000 	 0.0975000 	 0.0487000 	 1.7144000 	 0.0011000 	 0.0135000 	 0.0301000 	 0.0463000 	 0.0102000 	 0.0580000
7.7000000 	 -1.0000000 	 -2.0000000 	 0.0740000 	 0.0695000 	 0.0377000 	 1.2788000 	 0.0000000 	 0.0107000 	 0.0202000 	 0.0308000 	 0.0059000 	 0.0419000
7.7000000 	 -0.8750000 	 -2.5000000 	 0.1779000 	 0.1332000 	 0.0576000 	 2.1702000 	 0.0023000 	 0.0161000 	 0.0662000 	 0.0737000 	 0.0163000 	 0.0767000
7.7000000 	 -0.8750000 	 -2.2500000 	 0.1110000 	 0.0977000 	 0.0485000 	 1.7161000 	 0.0014000 	 0.0135000 	 0.0406000 	 0.0467000 	 0.0103000 	 0.0582000
7.7000000 	 -0.8750000 	 -2.0000000 	 0.0747000 	 0.0696000 	 0.0375000 	 1.2806000 	 0.0000000 	 0.0107000 	 0.0272000 	 0.0311000 	 0.0060000 	 0.0420000
7.7000000 	 -0.7500000 	 -2.5000000 	 0.1755000 	 0.1332000 	 0.0574000 	 2.1771000 	 0.0030000 	 0.0162000 	 0.0869000 	 0.0731000 	 0.0162000 	 0.0769000
7.7000000 	 -0.7500000 	 -2.2500000 	 0.1107000 	 0.0978000 	 0.0483000 	 1.7201000 	 0.0019000 	 0.0135000 	 0.0540000 	 0.0467000 	 0.0102000 	 0.0583000
7.7000000 	 -0.7500000 	 -2.0000000 	 0.0739000 	 0.0697000 	 0.0374000 	 1.2844000 	 0.0013000 	 0.0107000 	 0.0359000 	 0.0309000 	 0.0059000 	 0.0421000
7.7000000 	 -0.6250000 	 -2.5000000 	 0.1799000 	 0.1333000 	 0.0569000 	 2.1717000 	 0.0041000 	 0.0161000 	 0.1195000 	 0.0747000 	 0.0166000 	 0.0770000
7.7000000 	 -0.6250000 	 -2.2500000 	 0.1121000 	 0.0980000 	 0.0480000 	 1.7223000 	 0.0025000 	 0.0134000 	 0.0732000 	 0.0473000 	 0.0104000 	 0.0584000
7.7000000 	 -0.6250000 	 -2.0000000 	 0.0754000 	 0.0700000 	 0.0372000 	 1.2877000 	 0.0017000 	 0.0108000 	 0.0490000 	 0.0314000 	 0.0060000 	 0.0422000
7.7000000 	 -0.5000000 	 -2.5000000 	 0.1773000 	 0.1332000 	 0.0566000 	 2.1788000 	 0.0054000 	 0.0161000 	 0.1569000 	 0.0741000 	 0.0162000 	 0.0772000
7.7000000 	 -0.5000000 	 -2.2500000 	 0.1093000 	 0.0979000 	 0.0478000 	 1.7303000 	 0.0033000 	 0.0134000 	 0.0948000 	 0.0465000 	 0.0101000 	 0.0586000
7.7000000 	 -0.5000000 	 -2.0000000 	 0.0731000 	 0.0699000 	 0.0371000 	 1.2938000 	 0.0022000 	 0.0107000 	 0.0631000 	 0.0308000 	 0.0059000 	 0.0423000
7.7000000 	 -0.3750000 	 -2.5000000 	 0.1806000 	 0.1331000 	 0.0559000 	 2.1757000 	 0.0073000 	 0.0160000 	 0.2142000 	 0.0755000 	 0.0166000 	 0.0773000
7.7000000 	 -0.3750000 	 -2.2500000 	 0.1129000 	 0.0983000 	 0.0472000 	 1.7318000 	 0.0045000 	 0.0134000 	 0.1317000 	 0.0479000 	 0.0104000 	 0.0588000
7.7000000 	 -0.3750000 	 -2.0000000 	 0.0738000 	 0.0702000 	 0.0367000 	 1.2989000 	 0.0029000 	 0.0106000 	 0.0851000 	 0.0311000 	 0.0059000 	 0.0424000
7.7000000 	 -0.2500000 	 -2.5000000 	 0.1816000 	 0.1329000 	 0.0551000 	 2.1751000 	 0.0098000 	 0.0159000 	 0.2884000 	 0.0762000 	 0.0166000 	 0.0775000
7.7000000 	 -0.2500000 	 -2.2500000 	 0.1132000 	 0.0983000 	 0.0466000 	 1.7368000 	 0.0061000 	 0.0133000 	 0.1767000 	 0.0483000 	 0.0104000 	 0.0590000
7.7000000 	 -0.2500000 	 -2.0000000 	 0.0747000 	 0.0704000 	 0.0363000 	 1.3043000 	 0.0040000 	 0.0107000 	 0.1155000 	 0.0316000 	 0.0059000 	 0.0426000
7.7000000 	 -0.1250000 	 -2.5000000 	 0.1798000 	 0.1323000 	 0.0541000 	 2.1774000 	 0.0129000 	 0.0158000 	 0.3818000 	 0.0761000 	 0.0162000 	 0.0777000
7.7000000 	 -0.1250000 	 -2.2500000 	 0.1115000 	 0.0982000 	 0.0459000 	 1.7430000 	 0.0079000 	 0.0133000 	 0.2323000 	 0.0481000 	 0.0102000 	 0.0592000
7.7000000 	 -0.1250000 	 -2.0000000 	 0.0748000 	 0.0706000 	 0.0357000 	 1.3100000 	 0.0053000 	 0.0106000 	 0.1549000 	 0.0319000 	 0.0059000 	 0.0427000
7.7000000 	 0.0000000 	 -2.5000000 	 0.1799000 	 0.1315000 	 0.0528000 	 2.1722000 	 0.0172000 	 0.0156000 	 0.5126000 	 0.0768000 	 0.0162000 	 0.0779000
7.7000000 	 0.0000000 	 -2.2500000 	 0.1126000 	 0.0980000 	 0.0447000 	 1.7431000 	 0.0106000 	 0.0131000 	 0.3151000 	 0.0488000 	 0.0102000 	 0.0594000
7.7000000 	 0.0000000 	 -2.0000000 	 0.0745000 	 0.0706000 	 0.0349000 	 1.3152000 	 0.0070000 	 0.0105000 	 0.2068000 	 0.0321000 	 0.0058000 	 0.0428000
7.8000000 	 -2.0000000 	 -2.5000000 	 0.2195000 	 0.1673000 	 0.0728000 	 2.7301000 	 0.0000000 	 0.0198000 	 0.0061000 	 0.0913000 	 0.0202000 	 0.0963000
7.8000000 	 -2.0000000 	 -2.2500000 	 0.1365000 	 0.1223000 	 0.0613000 	 2.1522000 	 0.0000000 	 0.0164000 	 0.0037000 	 0.0576000 	 0.0126000 	 0.0728000
7.8000000 	 -2.0000000 	 -2.0000000 	 0.0898000 	 0.0869000 	 0.0475000 	 1.6066000 	 0.0000000 	 0.0129000 	 0.0024000 	 0.0376000 	 0.0084000 	 0.0525000
7.8000000 	 -1.8750000 	 -2.5000000 	 0.2190000 	 0.1673000 	 0.0728000 	 2.7314000 	 0.0000000 	 0.0198000 	 0.0081000 	 0.0912000 	 0.0202000 	 0.0963000
7.8000000 	 -1.8750000 	 -2.2500000 	 0.1355000 	 0.1222000 	 0.0613000 	 2.1539000 	 0.0000000 	 0.0164000 	 0.0049000 	 0.0574000 	 0.0126000 	 0.0729000
7.8000000 	 -1.8750000 	 -2.0000000 	 0.0916000 	 0.0871000 	 0.0474000 	 1.6060000 	 0.0000000 	 0.0129000 	 0.0033000 	 0.0382000 	 0.0085000 	 0.0526000
7.8000000 	 -1.7500000 	 -2.5000000 	 0.2174000 	 0.1673000 	 0.0729000 	 2.7362000 	 0.0000000 	 0.0198000 	 0.0108000 	 0.0907000 	 0.0201000 	 0.0964000
7.8000000 	 -1.7500000 	 -2.2500000 	 0.1352000 	 0.1222000 	 0.0613000 	 2.1548000 	 0.0000000 	 0.0164000 	 0.0066000 	 0.0572000 	 0.0126000 	 0.0729000
7.8000000 	 -1.7500000 	 -2.0000000 	 0.0936000 	 0.0873000 	 0.0473000 	 1.6053000 	 0.0000000 	 0.0129000 	 0.0046000 	 0.0389000 	 0.0087000 	 0.0527000
7.8000000 	 -1.6250000 	 -2.5000000 	 0.2236000 	 0.1674000 	 0.0724000 	 2.7242000 	 0.0000000 	 0.0197000 	 0.0148000 	 0.0927000 	 0.0206000 	 0.0964000
7.8000000 	 -1.6250000 	 -2.2500000 	 0.1389000 	 0.1225000 	 0.0611000 	 2.1515000 	 0.0000000 	 0.0164000 	 0.0091000 	 0.0584000 	 0.0129000 	 0.0730000
7.8000000 	 -1.6250000 	 -2.0000000 	 0.0946000 	 0.0875000 	 0.0473000 	 1.6059000 	 0.0000000 	 0.0129000 	 0.0062000 	 0.0392000 	 0.0087000 	 0.0527000
7.8000000 	 -1.5000000 	 -2.5000000 	 0.2197000 	 0.1673000 	 0.0726000 	 2.7322000 	 0.0000000 	 0.0197000 	 0.0194000 	 0.0915000 	 0.0202000 	 0.0964000
7.8000000 	 -1.5000000 	 -2.2500000 	 0.1381000 	 0.1225000 	 0.0610000 	 2.1534000 	 0.0000000 	 0.0164000 	 0.0120000 	 0.0582000 	 0.0128000 	 0.0730000
7.8000000 	 -1.5000000 	 -2.0000000 	 0.0935000 	 0.0874000 	 0.0473000 	 1.6071000 	 0.0000000 	 0.0129000 	 0.0081000 	 0.0389000 	 0.0087000 	 0.0527000
7.8000000 	 -1.3750000 	 -2.5000000 	 0.2206000 	 0.1673000 	 0.0724000 	 2.7307000 	 0.0000000 	 0.0197000 	 0.0260000 	 0.0919000 	 0.0203000 	 0.0965000
7.8000000 	 -1.3750000 	 -2.2500000 	 0.1377000 	 0.1225000 	 0.0610000 	 2.1557000 	 0.0000000 	 0.0164000 	 0.0160000 	 0.0582000 	 0.0127000 	 0.0730000
7.8000000 	 -1.3750000 	 -2.0000000 	 0.0939000 	 0.0875000 	 0.0472000 	 1.6083000 	 0.0000000 	 0.0129000 	 0.0109000 	 0.0390000 	 0.0087000 	 0.0528000
7.8000000 	 -1.2500000 	 -2.5000000 	 0.2206000 	 0.1673000 	 0.0723000 	 2.7321000 	 0.0012000 	 0.0198000 	 0.0346000 	 0.0919000 	 0.0203000 	 0.0965000
7.8000000 	 -1.2500000 	 -2.2500000 	 0.1376000 	 0.1226000 	 0.0609000 	 2.1575000 	 0.0000000 	 0.0164000 	 0.0213000 	 0.0582000 	 0.0127000 	 0.0731000
7.8000000 	 -1.2500000 	 -2.0000000 	 0.0930000 	 0.0875000 	 0.0472000 	 1.6109000 	 0.0000000 	 0.0129000 	 0.0143000 	 0.0388000 	 0.0087000 	 0.0528000
7.8000000 	 -1.1250000 	 -2.5000000 	 0.2199000 	 0.1673000 	 0.0721000 	 2.7347000 	 0.0016000 	 0.0198000 	 0.0460000 	 0.0918000 	 0.0202000 	 0.0966000
7.8000000 	 -1.1250000 	 -2.2500000 	 0.1385000 	 0.1227000 	 0.0607000 	 2.1590000 	 0.0000000 	 0.0164000 	 0.0286000 	 0.0584000 	 0.0128000 	 0.0732000
7.8000000 	 -1.1250000 	 -2.0000000 	 0.0900000 	 0.0873000 	 0.0472000 	 1.6144000 	 0.0000000 	 0.0128000 	 0.0183000 	 0.0378000 	 0.0084000 	 0.0527000
7.8000000 	 -1.0000000 	 -2.5000000 	 0.2209000 	 0.1674000 	 0.0719000 	 2.7353000 	 0.0021000 	 0.0198000 	 0.0618000 	 0.0922000 	 0.0203000 	 0.0967000
7.8000000 	 -1.0000000 	 -2.2500000 	 0.1372000 	 0.1227000 	 0.0606000 	 2.1634000 	 0.0013000 	 0.0163000 	 0.0377000 	 0.0582000 	 0.0126000 	 0.0733000
7.8000000 	 -1.0000000 	 -2.0000000 	 0.0913000 	 0.0875000 	 0.0470000 	 1.6164000 	 0.0000000 	 0.0128000 	 0.0249000 	 0.0384000 	 0.0085000 	 0.0528000
7.8000000 	 -0.8750000 	 -2.5000000 	 0.2204000 	 0.1673000 	 0.0716000 	 2.7380000 	 0.0028000 	 0.0197000 	 0.0822000 	 0.0922000 	 0.0202000 	 0.0968000
7.8000000 	 -0.8750000 	 -2.2500000 	 0.1394000 	 0.1230000 	 0.0603000 	 2.1648000 	 0.0018000 	 0.0163000 	 0.0513000 	 0.0590000 	 0.0129000 	 0.0734000
7.8000000 	 -0.8750000 	 -2.0000000 	 0.0928000 	 0.0878000 	 0.0468000 	 1.6191000 	 0.0012000 	 0.0129000 	 0.0339000 	 0.0388000 	 0.0086000 	 0.0530000
7.8000000 	 -0.7500000 	 -2.5000000 	 0.2271000 	 0.1674000 	 0.0709000 	 2.7290000 	 0.0039000 	 0.0196000 	 0.1137000 	 0.0946000 	 0.0206000 	 0.0970000
7.8000000 	 -0.7500000 	 -2.2500000 	 0.1390000 	 0.1231000 	 0.0600000 	 2.1699000 	 0.0024000 	 0.0163000 	 0.0682000 	 0.0590000 	 0.0128000 	 0.0736000
7.8000000 	 -0.7500000 	 -2.0000000 	 0.0923000 	 0.0879000 	 0.0466000 	 1.6237000 	 0.0016000 	 0.0128000 	 0.0449000 	 0.0388000 	 0.0085000 	 0.0531000
7.8000000 	 -0.6250000 	 -2.5000000 	 0.2216000 	 0.1672000 	 0.0707000 	 2.7413000 	 0.0051000 	 0.0196000 	 0.1475000 	 0.0930000 	 0.0203000 	 0.0972000
7.8000000 	 -0.6250000 	 -2.2500000 	 0.1403000 	 0.1233000 	 0.0596000 	 2.1738000 	 0.0032000 	 0.0163000 	 0.0920000 	 0.0596000 	 0.0129000 	 0.0738000
7.8000000 	 -0.6250000 	 -2.0000000 	 0.0933000 	 0.0882000 	 0.0463000 	 1.6288000 	 0.0021000 	 0.0128000 	 0.0608000 	 0.0392000 	 0.0086000 	 0.0532000
7.8000000 	 -0.5000000 	 -2.5000000 	 0.2257000 	 0.1670000 	 0.0697000 	 2.7358000 	 0.0069000 	 0.0194000 	 0.2014000 	 0.0948000 	 0.0205000 	 0.0974000
7.8000000 	 -0.5000000 	 -2.2500000 	 0.1406000 	 0.1234000 	 0.0590000 	 2.1787000 	 0.0042000 	 0.0162000 	 0.1233000 	 0.0600000 	 0.0129000 	 0.0740000
7.8000000 	 -0.5000000 	 -2.0000000 	 0.0956000 	 0.0885000 	 0.0458000 	 1.6328000 	 0.0029000 	 0.0127000 	 0.0836000 	 0.0402000 	 0.0087000 	 0.0535000
7.8000000 	 -0.3750000 	 -2.5000000 	 0.2225000 	 0.1666000 	 0.0690000 	 2.7422000 	 0.0090000 	 0.0194000 	 0.2648000 	 0.0942000 	 0.0202000 	 0.0976000
7.8000000 	 -0.3750000 	 -2.2500000 	 0.1387000 	 0.1233000 	 0.0584000 	 2.1867000 	 0.0056000 	 0.0161000 	 0.1622000 	 0.0596000 	 0.0126000 	 0.0742000
7.8000000 	 -0.3750000 	 -2.0000000 	 0.0966000 	 0.0888000 	 0.0453000 	 1.6395000 	 0.0038000 	 0.0127000 	 0.1132000 	 0.0407000 	 0.0087000 	 0.0536000
7.8000000 	 -0.2500000 	 -2.5000000 	 0.2232000 	 0.1660000 	 0.0677000 	 2.7392000 	 0.0120000 	 0.0192000 	 0.3561000 	 0.0950000 	 0.0202000 	 0.0978000
7.8000000 	 -0.2500000 	 -2.2500000 	 0.1412000 	 0.1233000 	 0.0573000 	 2.1880000 	 0.0075000 	 0.0160000 	 0.2219000 	 0.0608000 	 0.0128000 	 0.0744000
7.8000000 	 -0.2500000 	 -2.0000000 	 0.0952000 	 0.0888000 	 0.0446000 	 1.6462000 	 0.0050000 	 0.0126000 	 0.1489000 	 0.0406000 	 0.0087000 	 0.0537000
7.8000000 	 -0.1250000 	 -2.5000000 	 0.2216000 	 0.1650000 	 0.0662000 	 2.7362000 	 0.0159000 	 0.0190000 	 0.4734000 	 0.0953000 	 0.0198000 	 0.0980000
7.8000000 	 -0.1250000 	 -2.2500000 	 0.1405000 	 0.1230000 	 0.0560000 	 2.1902000 	 0.0099000 	 0.0158000 	 0.2957000 	 0.0612000 	 0.0126000 	 0.0746000
7.8000000 	 -0.1250000 	 -2.0000000 	 0.0943000 	 0.0887000 	 0.0437000 	 1.6519000 	 0.0066000 	 0.0125000 	 0.1973000 	 0.0406000 	 0.0085000 	 0.0538000
7.8000000 	 0.0000000 	 -2.5000000 	 0.2230000 	 0.1633000 	 0.0641000 	 2.7176000 	 0.0212000 	 0.0187000 	 0.6412000 	 0.0967000 	 0.0198000 	 0.0979000
7.8000000 	 0.0000000 	 -2.2500000 	 0.1374000 	 0.1220000 	 0.0544000 	 2.1899000 	 0.0129000 	 0.0156000 	 0.3871000 	 0.0608000 	 0.0123000 	 0.0745000
7.8000000 	 0.0000000 	 -2.0000000 	 0.0930000 	 0.0884000 	 0.0425000 	 1.6556000 	 0.0087000 	 0.0123000 	 0.2608000 	 0.0405000 	 0.0082000 	 0.0538000
7.9000000 	 -2.0000000 	 -2.7500000 	 0.4701000 	 0.2672000 	 0.0961000 	 3.9883000 	 0.0000000 	 0.0267000 	 0.0135000 	 0.1850000 	 0.0422000 	 0.1480000
7.9000000 	 -2.0000000 	 -2.5000000 	 0.2730000 	 0.2100000 	 0.0905000 	 3.4404000 	 0.0000000 	 0.0243000 	 0.0076000 	 0.1146000 	 0.0250000 	 0.1216000
7.9000000 	 -2.0000000 	 -2.2500000 	 0.1737000 	 0.1540000 	 0.0761000 	 2.7107000 	 0.0000000 	 0.0200000 	 0.0048000 	 0.0734000 	 0.0160000 	 0.0920000
7.9000000 	 -1.8750000 	 -2.7500000 	 0.4667000 	 0.2672000 	 0.0963000 	 3.9958000 	 0.0000000 	 0.0268000 	 0.0178000 	 0.1840000 	 0.0419000 	 0.1481000
7.9000000 	 -1.8750000 	 -2.5000000 	 0.2746000 	 0.2100000 	 0.0903000 	 3.4379000 	 0.0000000 	 0.0242000 	 0.0103000 	 0.1151000 	 0.0252000 	 0.1216000
7.9000000 	 -1.8750000 	 -2.2500000 	 0.1733000 	 0.1540000 	 0.0760000 	 2.7118000 	 0.0000000 	 0.0199000 	 0.0064000 	 0.0734000 	 0.0159000 	 0.0920000
7.9000000 	 -1.7500000 	 -2.7500000 	 0.4769000 	 0.2670000 	 0.0955000 	 3.9715000 	 0.0000000 	 0.0267000 	 0.0244000 	 0.1873000 	 0.0426000 	 0.1479000
7.9000000 	 -1.7500000 	 -2.5000000 	 0.2745000 	 0.2101000 	 0.0903000 	 3.4400000 	 0.0000000 	 0.0242000 	 0.0137000 	 0.1151000 	 0.0252000 	 0.1216000
7.9000000 	 -1.7500000 	 -2.2500000 	 0.1751000 	 0.1541000 	 0.0759000 	 2.7102000 	 0.0000000 	 0.0199000 	 0.0086000 	 0.0740000 	 0.0161000 	 0.0920000
7.9000000 	 -1.6250000 	 -2.7500000 	 0.4740000 	 0.2669000 	 0.0956000 	 3.9773000 	 0.0011000 	 0.0267000 	 0.0323000 	 0.1864000 	 0.0424000 	 0.1480000
7.9000000 	 -1.6250000 	 -2.5000000 	 0.2766000 	 0.2101000 	 0.0900000 	 3.4353000 	 0.0000000 	 0.0242000 	 0.0184000 	 0.1158000 	 0.0253000 	 0.1216000
7.9000000 	 -1.6250000 	 -2.2500000 	 0.1726000 	 0.1540000 	 0.0759000 	 2.7144000 	 0.0000000 	 0.0199000 	 0.0113000 	 0.0732000 	 0.0159000 	 0.0921000
7.9000000 	 -1.5000000 	 -2.7500000 	 0.4774000 	 0.2668000 	 0.0953000 	 3.9688000 	 0.0015000 	 0.0266000 	 0.0434000 	 0.1876000 	 0.0426000 	 0.1479000
7.9000000 	 -1.5000000 	 -2.5000000 	 0.2752000 	 0.2100000 	 0.0900000 	 3.4386000 	 0.0000000 	 0.0242000 	 0.0244000 	 0.1154000 	 0.0253000 	 0.1217000
7.9000000 	 -1.5000000 	 -2.2500000 	 0.1727000 	 0.1541000 	 0.0759000 	 2.7159000 	 0.0000000 	 0.0199000 	 0.0151000 	 0.0733000 	 0.0159000 	 0.0921000
7.9000000 	 -1.3750000 	 -2.7500000 	 0.4674000 	 0.2669000 	 0.0958000 	 3.9928000 	 0.0019000 	 0.0268000 	 0.0565000 	 0.1844000 	 0.0419000 	 0.1482000
7.9000000 	 -1.3750000 	 -2.5000000 	 0.2767000 	 0.2100000 	 0.0898000 	 3.4374000 	 0.0011000 	 0.0242000 	 0.0328000 	 0.1160000 	 0.0253000 	 0.1217000
7.9000000 	 -1.3750000 	 -2.2500000 	 0.1733000 	 0.1542000 	 0.0757000 	 2.7174000 	 0.0000000 	 0.0199000 	 0.0202000 	 0.0735000 	 0.0159000 	 0.0922000
7.9000000 	 -1.2500000 	 -2.7500000 	 0.4746000 	 0.2665000 	 0.0951000 	 3.9744000 	 0.0026000 	 0.0266000 	 0.0767000 	 0.1868000 	 0.0424000 	 0.1481000
7.9000000 	 -1.2500000 	 -2.5000000 	 0.2793000 	 0.2101000 	 0.0894000 	 3.4343000 	 0.0015000 	 0.0241000 	 0.0442000 	 0.1169000 	 0.0255000 	 0.1218000
7.9000000 	 -1.2500000 	 -2.2500000 	 0.1719000 	 0.1542000 	 0.0756000 	 2.7213000 	 0.0000000 	 0.0199000 	 0.0267000 	 0.0731000 	 0.0158000 	 0.0922000
7.9000000 	 -1.1250000 	 -2.7500000 	 0.4791000 	 0.2662000 	 0.0945000 	 3.9619000 	 0.0035000 	 0.0265000 	 0.1035000 	 0.1885000 	 0.0428000 	 0.1480000
7.9000000 	 -1.1250000 	 -2.5000000 	 0.2763000 	 0.2100000 	 0.0893000 	 3.4415000 	 0.0020000 	 0.0241000 	 0.0582000 	 0.1161000 	 0.0253000 	 0.1220000
7.9000000 	 -1.1250000 	 -2.2500000 	 0.1730000 	 0.1543000 	 0.0754000 	 2.7231000 	 0.0012000 	 0.0198000 	 0.0359000 	 0.0736000 	 0.0159000 	 0.0924000
7.9000000 	 -1.0000000 	 -2.7500000 	 0.4753000 	 0.2660000 	 0.0944000 	 3.9692000 	 0.0046000 	 0.0266000 	 0.1368000 	 0.1875000 	 0.0424000 	 0.1482000
7.9000000 	 -1.0000000 	 -2.5000000 	 0.2765000 	 0.2099000 	 0.0890000 	 3.4424000 	 0.0027000 	 0.0241000 	 0.0778000 	 0.1164000 	 0.0253000 	 0.1221000
7.9000000 	 -1.0000000 	 -2.2500000 	 0.1724000 	 0.1544000 	 0.0751000 	 2.7270000 	 0.0016000 	 0.0198000 	 0.0477000 	 0.0735000 	 0.0158000 	 0.0925000
7.9000000 	 -0.8750000 	 -2.7500000 	 0.4806000 	 0.2655000 	 0.0936000 	 3.9528000 	 0.0062000 	 0.0265000 	 0.1851000 	 0.1899000 	 0.0426000 	 0.1480000
7.9000000 	 -0.8750000 	 -2.5000000 	 0.2816000 	 0.2099000 	 0.0882000 	 3.4361000 	 0.0036000 	 0.0240000 	 0.1060000 	 0.1183000 	 0.0255000 	 0.1222000
7.9000000 	 -0.8750000 	 -2.2500000 	 0.1747000 	 0.1547000 	 0.0747000 	 2.7300000 	 0.0022000 	 0.0198000 	 0.0646000 	 0.0744000 	 0.0160000 	 0.0927000
7.9000000 	 -0.7500000 	 -2.7500000 	 0.4732000 	 0.2651000 	 0.0934000 	 3.9685000 	 0.0081000 	 0.0265000 	 0.2427000 	 0.1876000 	 0.0421000 	 0.1484000
7.9000000 	 -0.7500000 	 -2.5000000 	 0.2815000 	 0.2097000 	 0.0876000 	 3.4378000 	 0.0048000 	 0.0239000 	 0.1416000 	 0.1186000 	 0.0255000 	 0.1224000
7.9000000 	 -0.7500000 	 -2.2500000 	 0.1717000 	 0.1546000 	 0.0743000 	 2.7381000 	 0.0029000 	 0.0197000 	 0.0845000 	 0.0737000 	 0.0158000 	 0.0928000
7.9000000 	 -0.6250000 	 -2.7500000 	 0.4682000 	 0.2645000 	 0.0929000 	 3.9741000 	 0.0107000 	 0.0264000 	 0.3205000 	 0.1866000 	 0.0416000 	 0.1487000
7.9000000 	 -0.6250000 	 -2.5000000 	 0.2812000 	 0.2094000 	 0.0868000 	 3.4395000 	 0.0064000 	 0.0237000 	 0.1890000 	 0.1188000 	 0.0254000 	 0.1226000
7.9000000 	 -0.6250000 	 -2.2500000 	 0.1737000 	 0.1547000 	 0.0735000 	 2.7412000 	 0.0039000 	 0.0196000 	 0.1145000 	 0.0746000 	 0.0158000 	 0.0931000
7.9000000 	 -0.5000000 	 -2.7500000 	 0.4687000 	 0.2634000 	 0.0917000 	 3.9643000 	 0.0143000 	 0.0262000 	 0.4290000 	 0.1875000 	 0.0415000 	 0.1488000
7.9000000 	 -0.5000000 	 -2.5000000 	 0.2783000 	 0.2089000 	 0.0858000 	 3.4439000 	 0.0084000 	 0.0237000 	 0.2496000 	 0.1184000 	 0.0251000 	 0.1229000
7.9000000 	 -0.5000000 	 -2.2500000 	 0.1727000 	 0.1547000 	 0.0726000 	 2.7479000 	 0.0052000 	 0.0195000 	 0.1521000 	 0.0747000 	 0.0158000 	 0.0933000
7.9000000 	 -0.3750000 	 -2.7500000 	 0.4703000 	 0.2619000 	 0.0901000 	 3.9488000 	 0.0190000 	 0.0260000 	 0.5753000 	 0.1887000 	 0.0415000 	 0.1489000
7.9000000 	 -0.3750000 	 -2.5000000 	 0.2844000 	 0.2081000 	 0.0840000 	 3.4293000 	 0.0114000 	 0.0234000 	 0.3428000 	 0.1212000 	 0.0254000 	 0.1230000
7.9000000 	 -0.3750000 	 -2.2500000 	 0.1759000 	 0.1546000 	 0.0713000 	 2.7481000 	 0.0070000 	 0.0194000 	 0.2080000 	 0.0761000 	 0.0158000 	 0.0936000
7.9000000 	 -0.2500000 	 -2.7500000 	 0.4721000 	 0.2597000 	 0.0880000 	 3.9196000 	 0.0253000 	 0.0257000 	 0.7754000 	 0.1907000 	 0.0411000 	 0.1487000
7.9000000 	 -0.2500000 	 -2.5000000 	 0.2747000 	 0.2066000 	 0.0826000 	 3.4366000 	 0.0147000 	 0.0232000 	 0.4413000 	 0.1189000 	 0.0246000 	 0.1232000
7.9000000 	 -0.2500000 	 -2.2500000 	 0.1766000 	 0.1541000 	 0.0697000 	 2.7471000 	 0.0093000 	 0.0191000 	 0.2802000 	 0.0771000 	 0.0158000 	 0.0937000
7.9000000 	 -0.1250000 	 -2.7500000 	 0.4687000 	 0.2567000 	 0.0857000 	 3.8933000 	 0.0334000 	 0.0254000 	 1.0332000 	 0.1913000 	 0.0406000 	 0.1485000
7.9000000 	 -0.1250000 	 -2.5000000 	 0.2733000 	 0.2045000 	 0.0801000 	 3.4191000 	 0.0195000 	 0.0228000 	 0.5895000 	 0.1197000 	 0.0242000 	 0.1231000
7.9000000 	 -0.1250000 	 -2.2500000 	 0.1710000 	 0.1528000 	 0.0678000 	 2.7469000 	 0.0120000 	 0.0188000 	 0.3625000 	 0.0760000 	 0.0153000 	 0.0936000
7.9000000 	 0.0000000 	 -2.7500000 	 0.4665000 	 0.2527000 	 0.0825000 	 3.8491000 	 0.0441000 	 0.0249000 	 1.3845000 	 0.1929000 	 0.0400000 	 0.1481000
7.9000000 	 0.0000000 	 -2.5000000 	 0.2721000 	 0.2015000 	 0.0769000 	 3.3867000 	 0.0257000 	 0.0223000 	 0.7909000 	 0.1207000 	 0.0238000 	 0.1226000
7.9000000 	 0.0000000 	 -2.2500000 	 0.1752000 	 0.1515000 	 0.0650000 	 2.7255000 	 0.0163000 	 0.0183000 	 0.5034000 	 0.0784000 	 0.0153000 	 0.0933000
8.0000000 	 -2.0000000 	 -2.7500000 	 0.5989000 	 0.3339000 	 0.1181000 	 4.9818000 	 0.0000000 	 0.0328000 	 0.0173000 	 0.2368000 	 0.0531000 	 0.1864000
